address,reward_address,reward,weight
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,87.73080708661418,336
B4uvPw5xXCUC6L3wVQs16MenY2zKUywfks,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,86.94749630905511,333
BAUj3hEnC7txhkSa51ofs3Wr9bCB3AdANu,a269451155ce19a7b99cd7934eebf457fbac4731d1a3c41d620d98be,86.94749630905511,333
BPkAq2fqkUtZLfAfuwhW9Z9cpYrKvkxifo,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,86.94749630905511,333
B4ZioGhKed5AoSQiNfbSWGkpdyM8eZHSEz,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,86.16418553149606,330
BGneQ1bhTZsn2SFmYSbq8USzfCFLHakMf4,b7745756c4cb08d88fc046eea343a9976e284e0afb1aef79e86ccf93,86.16418553149606,330
BHTKNVywFuhmsdqiMnUHaVJy2cywFfs6eP,8af449d9fcdd439631e0e3be597743751d961cd8d63c62e3ba34ba55,86.16418553149606,330
BJSrG6qiCUtyES89Va6Ee8YFPybfUVy4MH,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,86.16418553149606,330
BMCAQs2Nv3vKeXyNJAK2HotvEZmJHcHtQo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,86.16418553149606,330
BTLsLdSYc9z56shrapYyooc7bPg6KStgfT,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,86.16418553149606,330
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,85.38087475393701,327
BT5yZea4WnrjuWRy28gNdRCTw3aN6tDVSJ,5615f818693f67c5f24c6cbb7f03600fc5c82f59607ecc678839c275,85.38087475393701,327
B5w2DT15ZeZJAN2oeBndwYTfzNigMZw7sY,bf0f0d399e6fa0423d9ba8baebb392fecaff21d8ea3e411387de35fd,84.59756397637796,324
B58PW71CKf3iufu5rpRGTf8byKL1FmhXUo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,83.8142531988189,321
B9eFPmCEf6bvaznuKhSxRAuCsBj748bE5k,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,83.8142531988189,321
BBX85xVCJeQTQNSUsyBidGXfdfGizGFbNd,4fc1159e4c6645e64ad293317182ea31235885d9c1e1dd1761fa90c1,83.8142531988189,321
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,83.8142531988189,321
BMebqhzXmiNEtz9x1E9ap2rE8CwBnr8fAu,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.8142531988189,321
B4fznBC9MR1A9qqEkX6LRVQGEW164jQmAw,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,83.03094242125984,318
B8D5TUce4eVVUnGNdacLAxqxNaB3BAKn8L,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,83.03094242125984,318
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,83.03094242125984,318
B8KHaxZq36CNxbi15Eeg3aDc7VzYEEJX8J,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,82.24763164370079,315
BExyp7weXyq4GsSPdFGmM2cfZ4G7puHzce,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,82.24763164370079,315
BPgdyjt353PFpkoZFZyszAJtyDCpDA4kVJ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,82.24763164370079,315
BG8XsQvHDfVKkop3SWnT2TugEdWo8JQ8Ed,bff81e2217763267f45f75eb71dab2a81bac2b692cfb5bec15ea916c,81.46432086614173,312
BREZG6QJhffKRV31scZZFFZ2eW2iTbkYta,72ce955e8f77a7e9f260659d16940f1f3b0403b35622dbbce5de90d5,81.46432086614173,312
BAti5hLA3YGAxvVDen7NRGkHCyghxGpeMU,bff81e2217763267f45f75eb71dab2a81bac2b692cfb5bec15ea916c,80.68101008858268,309
BBQRN9yyePfeixcSPjWLX3aFkfRusznSX7,fefb575972cd8fdb086e2300b51f727bb0cbfc33282f1542e19a8f1d,80.68101008858268,309
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,80.68101008858268,309
B9d9LDHESe6YiYRL6nWDaYAfXfB9x47QMR,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,79.89769931102362,306
BEGNTtQucSZzuae9Q6a5iBvJUfeZK39RJZ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,79.89769931102362,306
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,79.89769931102362,306
BR2ojQNDw17R5rtLH6NnsKu95EGDqYoRQM,a6e8b8cc5fb4d6aed794b71288e50ea16f0580df7b71d91671309b4a,79.89769931102362,306
B4k96TcagvvAKiMGBmf3XfLWz2nR8wRozv,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,79.11438853346456,303
BCBkK8K3ZQzBy7dgqXcqiJDaeQSsxdrGuB,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,78.85328494094489,302
B6iJsTwSrs4WerP6XQMBZABTErARnDgD6K,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,78.33107775590551,300
BEmGjYu3mHBU4KTR8MgkE6ZGBrTYDCTR2y,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,78.33107775590551,300
BEwkhJRaC33zch53QdFnT8JnWm9HoY3Qiv,437d06abe09945a57ae8aa70c3eba791f8414071a2dc7228064aac33,78.33107775590551,300
BMnh5v9aCcJDQ6JicdR5dQwnAFYFSuKDQC,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,78.33107775590551,300
BTPw1zjzc6nrDgWtat4UfUbnbcBzCXTKsK,6b91dccc7b2f42bb01424675bb831deefc465cf7dc05d8f8471cc5bf,78.33107775590551,300
B6MR7eXc4oCZKuV2U9ojaAq4S9Wa2Byqwx,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,77.54776697834646,297
B7FEHZRqH4h1QnY1o7yPeErPu7Jh7Yg9Q6,bff81e2217763267f45f75eb71dab2a81bac2b692cfb5bec15ea916c,76.76445620078741,294
BAEnumsEQP5GnpmLcXSc4ifUdXFBwnjv3T,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,76.76445620078741,294
BBwuvshEVeP8Z7tGQ3xDTcpFLU31owieXq,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,76.76445620078741,294
BDAzxHYgFyFDT66PJYR1wNe9VQXdkj96hg,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,76.76445620078741,294
BPW9dhpwNXMjeo3LkUwmW3QZUcHDUKmqRw,5d3ea2553b317843ba6cf7ec12f9a74fbc41762ec55d9746a74a87db,76.76445620078741,294
BDx5XPF12hGpitQX8evVFYb2kaz6UPtZUJ,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,73.63121309055119,282
BEAkoACywWpLE8ny1Vw5vJx48L8BxGpZHR,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,72.84790231299213,279
B596tThSfSiio9Pf5HAoPgNyYAWoTrSkqv,7def3db17a766d48c7966fde06f60b7f2b910f2fddf2c3910c95c35e,69.71465920275591,267
BAuAi6KGuLGM4nzG8RdXeGg5iD1JNYFy81,41d243709a8d9f639bf2dccfb33e46453aac572ec87e1a94d747f77a,68.93134842519684,264
B5tCLApfMBBTrQ8VhhNgZDiBckF8S8naRY,5d3ea2553b317843ba6cf7ec12f9a74fbc41762ec55d9746a74a87db,68.14803764763779,261
BDRfSR1N1bhMfBv1AudCUjazUUoegJEgJJ,b4c32ab1e27a991dfee8f5460c1796a40e9e944c14a006e5e291e8a0,66.58141609251969,255
B9VCb8ek73Qo5tAqKBVhuogpFkv7w5mEeA,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,64.23148375984252,246
BQrXCqK3Cdkxn2uvi59DD7gGkXNyJLmekt,449e3714c5819c449db716267988b1fb747d2e37d240ef7ce8b0bd24,62.66486220472441,240
BLsyShfiQSqhaF3SDFejkCw9VT17ALgzWt,6046ea9846b9812ee1540e06da3e2950437a49ed9ddd623fdb7c6dc7,61.62044783464567,236
BQ4iD2B7hVm9Yqyh6N3vuZWgV8Kx4aGecC,857f1193e311f6eacfdb0b75623c978b55839dd4a1d24138594d590d,61.098240649606296,234
BQTqJQFne7HQwUng9EJYezzBcB8vi3PH61,5e47f571c6c084f37ed727455d54f0c7f3fca8eb0b795aec72e1e9a4,60.053826279527556,230
BBSMkkP8Xq4qPd4yYnsUqsT914hmih3eQw,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,57.96499753937008,222
BLo4rKjmmLDWKifHEphyqH5VRXkiK5bE5p,0b73d94ccfd933cddb770d2add14a41340779da21b60d7f7f66c8ba5,57.44279035433071,220
BEQVTjVJmVkGLM82qsu54xEDNzpCc75Mcf,d43bff3d6412712e072bf853112ff7b924d472188232169d1dc65fc2,56.92058316929134,218
BH21VFFHa24xeMK7qKjvPfQEEsmYaqBcAn,e91b864b98fcaba034a8e9f63a21b23b96ec74fa38ce2154c1e0ac25,56.39837598425197,216
BCt5fxpeevGesmGG59nTHvcJhLpnBM1CMP,4fc1159e4c6645e64ad293317182ea31235885d9c1e1dd1761fa90c1,55.8761687992126,214
BDGyneQJpNk4QCznrxqcKe84EaK7ckhmuY,af06338fdbfc53574b7c81c96f01e5a29396edc75b08845cc4e38ca1,54.30954724409449,208
B7CsuQpWvJM3iiFSuyK2X3fvokkB52f1UZ,7f208a1368b9b3283a62a47f0055c960b88387ec6b8cfd781dfd2217,54.0484436515748,207
BRtKKmHDNayyLYvYyAPmbyrCGqyqfCA58X,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,53.26513287401575,204
BSZM7PcWevqhG5T3PfF94PdcWeW6hH3DUk,29d39df70bb8d635120c4e82e3907c79a1aa4420e271ad32b5258eb7,52.74292568897638,202
BHtgP2Bca88g6NcSS3z9fF4DD8yXiyfCM7,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,52.22071850393701,200
B7j7rjsZvwtC2uVx6D9hREjSyBiSb7QSMS,f0accf861209a84ab07c1b5aa014e759b3e16f2f9e85776171f3e0cb,48.043061023622045,184
BCj7Djer2FreZnG5zuZqe17m32DXTa4g9f,5d3ea2553b317843ba6cf7ec12f9a74fbc41762ec55d9746a74a87db,45.95423228346457,176
BJhYSHbYrq7utoGZe6qxukRwautZqGsAsF,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,43.86540354330709,168
BMnPwuhfFPwvGTyc1seBE6CUeAFSp3y4X3,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,39.94884965551181,153
BQDt1urLVxsnQoj4WUnD4ydjxGpvK5ohes,41d243709a8d9f639bf2dccfb33e46453aac572ec87e1a94d747f77a,35.51008858267716,136
B8dkUS7yLF7X9K1EzbQvs9C4d7XYGVypnM,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,32.89905265748032,126
BPHiM8CbjZt483vAVpER2mPF9LZ6oVVrGp,081956610f5ae10a7090131fcc1aacf44335fd94a3d65a12cb56857d,32.11574187992126,123
BQzwpoyXU1DR6PYHY3wavpDJj19CxvBk79,6044c6f883edc967bdaaf925cc6ec2d16ec3c65e76ad52f2e58b8f98,32.11574187992126,123
BQSh4xmqsGx7wQvLohDMS7Y1GtEdLRo9yt,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,30.549120324803148,117
B4YYNtdznqRXiYXDsGWqjPgu4AzL3EhvmY,53ad22a29dde5aa7cfffb828a6d214e292315b36c41aeed4dfbffc6b,30.288016732283463,116
BFprVYUQGH5ZU6eeR4MboSzp6ivLrBA4kQ,faa3fdbffc24728acc7ba5f0ba84d411ae9e8dde7cf3c9858994fcbb,30.026913139763778,115
BNWnaAcShAVVBze816cz9wi2Zcotnrzt5Z,9841f1396b2e1ab536c6c71f2ff4c759e61849f3515da6896ed17bd9,30.026913139763778,115
BJPEe51cr4QeU9j7yz8AfheczEXhUvtLR7,6bda1727daf6bb10792fb8bd7c72f423fbad8a26cfd70277dbcb9b41,29.243602362204726,112
BE4oojgTjiS8ZPsh4rwkAm89qSVJcX4Yce,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,28.98249876968504,111
B7oiHLH9SgWuiyNyb7grzTTdYeeUVPcBxH,8006b0561bcf664b5380eee2d9a5534cd470459fa0337fbe3437d758,28.721395177165356,110
BNV4YZsZPkoW1ipoQUFASrEEFY8Y6ecKzg,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,28.721395177165356,110
B4nBNx229LknU9LJNtX2QV25yqZRw3SAGT,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,28.46029158464567,109
B6cL7CsV1S3PvAKqGqsGaxuH6PR42EeNXU,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,28.46029158464567,109
BANAqismDrHHCd3zyqTQPGh3Z8JCpVBDGf,980f8c00a4711838fb9002db0846012892cae8548c67a1d2d40e0ec0,28.46029158464567,109
B9fRwdYtAZqpU6EMKDbjaojUfQwskJoTJQ,51a6008ddb538484b9844662dbe21d7dcd2ca7e30e0b931d6b54e1ca,28.199187992125985,108
BNC7iPnYb4qwxMQkjF7S2ZnSst2hknGMQX,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,28.199187992125985,108
B9SorDbXemD7UCA6Zmkeev5XuvAMkwj8YU,cc401fd0af3421ab03268d26fa526dded6549e59543d6a84432dc153,27.9380843996063,107
BFMuZaPHNuScb2UtR4A7ASzQBHPEn5Ddhj,eb1eb8cf2bcb41bd682022ed58795d05110ae9efddbca867bc090ee2,27.41587721456693,105
BQVfGX7q2iJadbGoRRAiYixybYeoxYnEzK,9806e74223041931b87d56ea2bb511e7e07f3d16f671116f7385169f,27.154773622047244,104
BM2uLeAbsyBscDenPmDpUjBBKr3gJiE8W6,a5e9a30f9dfd7758f2bb5d51dda998de108a76d002551865e79cb53f,26.89367002952756,103
B4vg7ZkiJGpaeePQPCPPiQmAdMTnqmjCnP,797bbe01efbaccb41e9acf4f377e1d8a1656fdda36c7cb1a162aa095,26.632566437007874,102
BCodcDCmRuKeZGaZRYm6TUFZDDPZohigQX,991ad7c8549e7c0f786726fddb4adb7383c747a51c655a1f8d2798ac,26.632566437007874,102
BGUvGCHg5hvhXoYn31mdESB4ikiKbroSWc,b4593d94613a5b696ae710e256c9b16d07348260424e6e6d0a742189,26.37146284448819,101
BNrHrqT2SKNwyKvrbMdYrZRitfKmKzK3g5,0d9d0e0237eaba8dc2db61e3368787f77fd50cd37bdec880aa352e39,26.37146284448819,101
BNomLKWnj19NN2LXH1YToeG78R5JTShuo8,aa3d7e1d59d81abf3632c161d1f3ec04ed9b9d4594f5ada91fae571c,26.110359251968504,100
BTjPVXf37jWDM3LrYztWbv3ZaoCyyrAw4y,a1502b3ce6412e87c131cb7bbd55064f7110d0107504c32437899321,25.327048474409448,97
BN9ZkA7L7nujC5fpfwtwMBwia3UdBbPqZT,7d5c2999f9a2e44c23e7b2b73b4c0edae308e9d39482bf44da481edc,24.804841289370078,95
BRMo7h2wYnA2R2RdBFihJr2k8CAkdUAxsS,809a58bfd52ca0f8befdeb46a334c37a8ad60fc5153aeefe0f8d63d5,24.543737696850393,94
BN2Zirds8e1HFVxzoPPuZCHzChuudVbhi8,55ce5f572c73fdd7dda51f0eebe6c032f93b5a950906b376a7e8643e,22.977116141732285,88
BG4MoR54rpbSQ6JQbYrRgueNo7Axg2zCo6,0907732ca5666fc7f4a8a3361c600a39a84a4ca3618a43b469341a7b,22.454908956692915,86
BRARQzrp81dnWcaKDznQ5DdetUJEdxc91d,1520370d7f2651ee8a6763b6631f2b3d34a0ee139064a874b84c5dbf,21.932701771653544,84
BAtL7Jgher1Yjx4j8cv3Kpqhtr9vbfJuo5,14dda5ff87841741042c12392eeb58377d0e1f9732f0249477877416,20.366080216535433,78
BC9WuK444oHCGUqP9jkCwKMUGxQCQqqdWp,7595dee85c82d51df1e6b327fde46d1c99aaa3d54b778a7ae17fe179,19.843873031496063,76
BBMCxADzGpFW6yUWDkMJWVXhp1veD7bm6V,0fc9b60126b8b5be3ab990eea6f184b02c1c0c5352709d023256ca58,19.582769438976378,75
BQSVTVCgpSiDe4ZnMzrApaJ6CbXMhyYRxc,0fc9b60126b8b5be3ab990eea6f184b02c1c0c5352709d023256ca58,19.582769438976378,75
B6F7Y79YRjmFAi4BMGM3gWPSiikHZK93EN,a7f25e0804a8ec6c5d8ac53e807e9f89a402d26373dcca274cda19b1,12.532972440944881,48
B6PyUnJ4hNH4RSPt2tUHexeDmqRzJhUVrD,bba54d27b6fed13e0378b2eae4c07109b6d9245183a03c60140a2523,12.010765255905511,46
BNmMXZDaAwLd4RcBszcdoBw7qJjfq15gaK,f44e1adb0d5407d4ae483b13a587bb66eccb7bb9850c57a695903f1e,11.488558070866143,44
BCyUHVmeWbxGSZQdhvuhS7tQMpiSrBgz7u,0e63ce3259dfd5b1928e0edd85880b557fad0f66635fdd9899d36233,9.660832923228346,37
BP7eWNsrBtwbMkW6wTYxvYzZT9gDctB81q,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,9.399729330708661,36
BKmw4XH86Cmu6kRTFNXEcmnpLeEasppiXB,2dd81fbf1f1a8215b2c8897f3b0912f0aee643542cfe2286d962fc60,7.833107775590551,30
BMDd9iuWU7uMsCyVEbmvxvzDeZZYRezxk3,046f15b01d0f41b9d22a108075fd497754207bc6ebfd3bfb0f01fe14,7.3109005905511815,28
B83G1phtHxneLc9DWxxF4Dr6y9ZiiDwTYe,1c2be3e80e3208cb1ab279c6883bcda2ba809c9e0bda0e3d65e96e3c,6.788693405511811,26
BEhZZZgat4hTy2Nmo9bmCkkaNAGR2VLuqX,8342c1610de5d7aa026ca7ae6d21bd99b1b3a4654701751891f08742,6.527589812992126,25
BLBq7GSfMDnrP6iFNTumjtsWUK9NnGc9vC,1520370d7f2651ee8a6763b6631f2b3d34a0ee139064a874b84c5dbf,6.266486220472441,24
BSpsWBuuxHnD1kFXLQPzf4NeCir4sPbu3p,46fa2d2f7a8ed7221aa292e36e2c0bfdc6e53e0a4bd65e34694dc94b,6.266486220472441,24
B72JxBZQ2HTZyHCiQXG4mTZjKRJnXWWN8x,0fc9b60126b8b5be3ab990eea6f184b02c1c0c5352709d023256ca58,6.005382627952756,23
BGLnEnNqBfaJf7WmXpuoTscUVVy8QgRUVn,ff552f11b3543de4587bd957e5f4b3e3c84772cd342b15d38baaf1f3,3.9165538877952755,15
BSaFmYE6NykC3mMgNFB8XmviAoRvjQHb9v,46fa2d2f7a8ed7221aa292e36e2c0bfdc6e53e0a4bd65e34694dc94b,0.7833107775590551,3
