address,reward_address,reward,total_weight,weight
BMh3jfvPYkYdCCKbBS7EjMwzKHHt7PcpgT,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,102.97107005925409,432, 3
BLL5zgWz8QGgUmcHWSqENCGD7JMHCFQPvJ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,102.97107005925409,432, 3
BKAUCSGLULc8SgJVGxAFHxUmcsduuGLfgA,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,102.97107005925409,432, 3
BJTenjtv5gnE5UWD8SdDUaW5D8SewRQL1S,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,102.97107005925409,432, 3
BFg7F9LnY8xVuMt7d3KQQALR3nriKpSCq9,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,102.97107005925409,432, 3
B891n4SGicVWFsxQyazCKurJMmGzL56mRg,a389f73d79bf36674af7feca6734e0f65e9dce0f404df524fa16a3db,102.97107005925409,432, 3
B4yfKKW2gTvnvTKYqet5prGRk39kncxXKZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,102.97107005925409,432, 3
BSXUZM1X3war8jxoMaze981jPPbQvpnHGN,52045cea2060496392fb94d21a11c8841b5bc8f0f2e2477053d880b4,102.2559931838426,429, 3
BRqRMFwQcQDy21omq99GrjTZvf2qcGiuPK,a1d64aa969a5fcb17141d692f3bd3d98613939f641d527eda110d774,102.2559931838426,429, 3
BP6iM4WGrZNmvuZhfKDGcWx4TQDLBJGUiK,976a91094fb43b5e173935ee27f052c9eb4cd42a43b1bd0613175c88,102.2559931838426,429, 3
BHvCiZAYGxZH9suzT95mCWRnmQLCd59HkE,5273518ec90b82a2bd6aa68f9ae75a85b59a9398ab8054237201667a,102.2559931838426,429, 3
BH1RNLmM6vLxsUBSvpVaGjqEudSeR8gjBi,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,102.2559931838426,429, 3
BGb4vsbCtJhtcZrPBt4yGSTnunEzFMUKV7,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,102.2559931838426,429, 3
BG2VTwXXESGPNW44Zxo1yvmrpNxUH1HvZW,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,102.2559931838426,429, 3
BFsG5toozPpWFs9q4nqJTGCpxyots5Rueq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,102.2559931838426,429, 3
BAUvYokE7fj4dEpHMSPAsNocWXTGiTYqUg,a1d64aa969a5fcb17141d692f3bd3d98613939f641d527eda110d774,102.2559931838426,429, 3
B8D5TUce4eVVUnGNdacLAxqxNaB3BAKn8L,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,102.2559931838426,429, 3
B7H2PQng8EX7o9jPrsgrDswxhHtbVsGQUn,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,102.2559931838426,429, 3
B5GE5Jmt6YsJvhoy4gGdsicGPGZBasa86Y,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,102.2559931838426,429, 3
B51G4b9E7qk21EJRYDVVaimbtvfrT4Lrds,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,102.2559931838426,429, 3
B4k1o7pX9vCWddbraCMm4JHVaBnCrw8FoR,f4e1fbd2169b13b3eebc5b35b7f9ef24b5f6c2f266d2c13ef83cd082,102.2559931838426,429, 3
BTG9WLPnWuxn8eZMFZkUGkMKsDgUZaUYVo,47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,101.54091630843112,426, 3
BSw61dtpCsPdc22Q16dJFVBg9tNJ83RqHJ,dea211d45553bf1f2105c3b6d65bc32f7fe5fce844057691c245843c,101.54091630843112,426, 3
BSioXcoMy9tKfc9cryEBnosGxgFSTznF7s,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,101.54091630843112,426, 3
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,101.54091630843112,426, 3
BMqVyTpX52HjbAePGemwRPYY5T2QjFpm5o,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,101.54091630843112,426, 3
BHnrFDbPnwtuH7kMXX8eEeMXTPveN99puv,162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,101.54091630843112,426, 3
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,101.54091630843112,426, 3
BGS3vRCBtoGRCJNM8FP5YejMVT6HSSP6zC,f3343c459930f6b3cc948d6336b832829ac6495db50ae0440953c2a2,101.54091630843112,426, 3
BG8hJP8qQ4EoL9HDet9eXQuiQ6m61iVmaP,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,101.54091630843112,426, 3
BFoaHVtQ1fTusrW43mMcovU8PyCzGu7MdJ,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,101.54091630843112,426, 3
BFBHmgTSCUgSEH1dzYXmdY9UT7kHCNkAT1,44b2deef011d6ff6325e20a8f49384080432069545b9f85c790011c0,101.54091630843112,426, 3
BF8Foc1d4qRL66FXSgSwRpNEV4s4D2mnC8,b8e698507cd7b1aeb5b6b17d5b505278717b757d68f17b53810aafc2,101.54091630843112,426, 3
BDdJijJCHBi1CYS9MfnQ8fzrfBDTsgdUV3,df10a9fb3ea1e25f89c433c63ca992bee48ff49547f15eded1473a0e,101.54091630843112,426, 3
BANW3eMiXgzcmh78o7xvfMzhpM53qcb6Mi,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,101.54091630843112,426, 3
B573rpTmTBQ3reMtmxCrMSxfyoQVbFYjJp,4e5430231225caf89ac96eb6e79502f837c6c0e576a2972b533d25de,101.54091630843112,426, 3
BTTSrssmq2owkm299Yq4AVtVTfatKZLUi7,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.82583943301964,423, 3
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,100.82583943301964,423, 3
BH2UPjAtSeeLBTAksHtBfZbZ3vBprxieRD,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.82583943301964,423, 3
BDcd1Q6BkBLTgbsoD2U3TxjvWR3EZcJQ9H,e009e8f72ddf5bd9ac7869caae7867311d0a9d825d29a6afd41a4f52,100.82583943301964,423, 3
BAKf5dKJoxrpnkkYL2f1mFehmmAy88eGnE,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,100.82583943301964,423, 3
B6zwYk2iuv9oAM7gAhcoyJYkuoJyPKFhBz,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,100.82583943301964,423, 3
BShx8ooR4oBgi93kDzWmmY2L1FveTjo35E,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.11076255760815,420, 3
BRpuXF1iLho7ckf2r6dV2AzGpJxq4dFbin,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,100.11076255760815,420, 3
BRUu7giWKrGy7xE2CbNnnSmuMfbWBeisjx,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.11076255760815,420, 3
BNweAbj32vKmEedvz4isPM3CXQdLcmmkxV,41b3b1c6413f304fdd07adb63a19d5e0d3c44c9b6209a2f21a72f5d6,100.11076255760815,420, 3
BNEoo93JTwkdxBDgVgCnLeahLnQS4YBQ4W,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.11076255760815,420, 3
BHKkvtvtB7b4KNTPe98UHtzJf4MmeCnVqc,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.11076255760815,420, 3
BEFQhpe2LTn2LMnTaGk6iE3iLuJ91HswKF,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,100.11076255760815,420, 3
B8XprVDA2j1YgACQTyd3DzS8s91Y3J2oqe,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,100.11076255760815,420, 3
B5kDjFQzz1pE2Bjpo8Z99AJvFKjJPkDMNo,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,100.11076255760815,420, 3
BNfeEzLp3x34fkiuNUyZjaguTGeKPYBaSc,f132fa0e246014e4cd3e8828dc25e23b155098ec61a18e67f416f4f2,99.39568568219666,417, 3
BNETw6tWEh8Rk6EYe2Cg4qmZzGiDhzKT7d,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,99.39568568219666,417, 3
BMTz99KpEqWwFGRFZMAAUPZQvCiUtyxVqW,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,99.39568568219666,417, 3
BKdZ4CMUVaqgfoL6ZjMKavwsxgLWa36yts,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,99.39568568219666,417, 3
BFVQaoFRx7GXg3ASTPkeJR1vvR5TPvy6Hm,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,99.39568568219666,417, 3
BExyp7weXyq4GsSPdFGmM2cfZ4G7puHzce,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,99.39568568219666,417, 3
BDJcoKaoJKdm9Q5zQjd74cVfJ9ULcFSgm3,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,99.39568568219666,417, 3
BCqXpruD1HU76ZYLtyymM9Ra6aNSiUAZGC,de859739f5a00e6a5018d6a14481471b5b6380b9ccdc407a56f3a03b,99.39568568219666,417, 3
B9ovczCg9f6VPwTaLMEL572Kk8vrM4v5ce,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,99.39568568219666,417, 3
BRRUQCQ1vBueR5JRB88CNxfbHYTmsKNHvA,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,98.68060880678517,414, 3
BMCAQs2Nv3vKeXyNJAK2HotvEZmJHcHtQo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,98.68060880678517,414, 3
BLrQfR7QpGmzVKXkdB4Sp73sKRrCuCVByx,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,98.68060880678517,414, 3
BGG2hFRPAeys5UYCXXRiQTacUQAsNUGh9w,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,98.68060880678517,414, 3
BCzpRYYbxnXcyyXbCQDT7QysNWivU7dFNF,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,98.68060880678517,414, 3
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,98.68060880678517,414, 3
B6XigyLC5pFtdecKXb36nD8XdsTj3MNqc7,33bc1e52df552485b17d3f72de2284d50ca5e67da6521069a98a5c36,98.68060880678517,414, 3
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,97.96553193137369,411, 3
BRBX3Vb5qmzwU6j9tZVxvYMfNJXtXzwMSS,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.96553193137369,411, 3
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,97.96553193137369,411, 3
BMtQH4ydALz1HodpNqkiyYdjZ8aDvToHe8,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,97.96553193137369,411, 3
BKFJ6EKHe91T8VEa39wdq1mkpMCiVfyHNk,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,97.96553193137369,411, 3
BEohUNgPRobQdP53noyJPhchafrEHo7a8h,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.96553193137369,411, 3
BDmTfTVg7xWPnvC38vmtK5xiFyKAcaacfs,7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,97.96553193137369,411, 3
B6xpXdB6jB7YpX81q47CSP5XKhVGBWDUpL,96cacc3523c29b8dbd4d4e2fb016738270a0554420464a523a626ebb,97.96553193137369,411, 3
BL5p1btLYwXaMYmbgtZbmyPkFuF2yBM4UU,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,97.2504550559622,408, 3
BJLPFhL5TRLwVf9SzzTEYNSDiMLomN3HoK,a34311a3c1eb263325d2fcdaf91a87697fbe64593f06e1b3e5197551,97.2504550559622,408, 3
B9VyBgtmM72Ly6ACcLraqhWh6kEC4UEcJ5,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.2504550559622,408, 3
B9JnTs4VcWbJg44azWGuCnVpUbd2ftecqD,e557cbde04f5d4cee458518a2928ac8b59f1640a8d3999105c0fd7ad,97.2504550559622,408, 3
B92cHDgoDxB4PtjPv6RgGHPtNYhT9MjsTd,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,97.2504550559622,408, 3
B7QavwhzTipetQMxLcBmHF4ujaX2Es4NKE,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.2504550559622,408, 3
B6buvQbmBxVJL1AYa3gWPoAX14fW2PrsMj,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.2504550559622,408, 3
B6TwsqHnWpy37TwbwcjGs45xagkvB3CA1s,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.2504550559622,408, 3
B6GWxYSHd2hLx4Y6H68c7Dd4PFn1ogKJSq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.2504550559622,408, 3
BSqZACJSQ2izBa3ZeNKQqVFxYN15gxJqSt,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,96.53537818055071,405, 3
BNmUtDJD54DZ3cVmTfu2etgJPuoAzsgDYM,e8fd05de0c3ef43d77e73ce937c406ee1cb6ca1d13405a0a61fab5c1,96.53537818055071,405, 3
B9d9LDHESe6YiYRL6nWDaYAfXfB9x47QMR,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,96.53537818055071,405, 3
B79TEWPJgFH9CzK3D1v4zasqvpKjNqpp6z,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,96.53537818055071,405, 3
BJ79HKMebqSYb57vzAMYkKdVZz1e1qzaCQ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,95.82030130513922,402, 3
BDZQuTJTQ114PrW3M1ZVWSV9KLQRJGXcBC,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,95.82030130513922,402, 3
BBmBRNFihQuwsMJacUuoCPxRPzywq2PY1B,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,95.82030130513922,402, 3
BAtsjdbky3Q1o73LeCmYjod6D925bmBJYt,162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,95.82030130513922,402, 3
B8FPNzLHesvmXaYo2ReHegHNYHUMHV6Vwu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,95.82030130513922,402, 3
B5n84pXpZdtoNDhhcauj8CF4ZvLEEUh8YC,d72819228c96f4fafa79439ecae62f82e90fa56a2cd47e141ccf832f,95.82030130513922,402, 3
B5ivBe621WwfahhZFGnDNY72o9gcbmzkE1,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,95.82030130513922,402, 3
B5RjqvUnbMjCvuBhDy54Y14wmXWU91Buce,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,95.82030130513922,402, 3
B5KZW3gZ2fwRoF8N5qwGBRKcN3hN8oayHW,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,95.82030130513922,402, 3
BTGoqe3Fp4zL3FgemUjAoSpnoLPHLM3d2t,8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,95.10522442972774,399, 3
BSZWJ61GQeg3MitL6fDRvHaB1hurErAxqS,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,95.10522442972774,399, 3
BGqPe29RK1S9g8wV61UL5HGTASYyqsa1F2,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,95.10522442972774,399, 3
BDyfdpdT66ekXe7fAgEvaGMQUg6yEBchjz,e93a50b32976bd83a912bc428dceaab9eb2dc5fdf9959ef9a218b79e,95.10522442972774,399, 3
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,95.10522442972774,399, 3
BS8xngpYCsC4wJHrqWhqoHrrMLWWoGmwbM,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,94.39014755431626,396, 3
BJ3itqX1UGMC3DqjsgqKogoWWHicsgzXuj,0f0c8d7ef92ec70f0dbc776f7050cbf202bb1e72843de265bc36cdc2,94.39014755431626,396, 3
B8XU7XQ8fk2Zkbj2zEqJ3s9B2ysWpndGAY,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,94.39014755431626,396, 3
B6eLa2AkAS7ZjXhiu6rp4j49vEn6Zym5hG,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,94.39014755431626,396, 3
BR2ojQNDw17R5rtLH6NnsKu95EGDqYoRQM,a6e8b8cc5fb4d6aed794b71288e50ea16f0580df7b71d91671309b4a,93.67507067890477,393, 3
BQKmYhAqj89vFpE92LXAXT7s2FvD71bqsX,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,93.67507067890477,393, 3
BG2bp6A4UW1sNMawcSHUvr7WYQZDj9nqxZ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,93.67507067890477,393, 3
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,93.67507067890477,393, 3
BBbttFDURTMus31NHUvPYVyjE36nz4LVde,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,93.67507067890477,393, 3
B9K5Kgu7e1YHHmxc3JNUF2RjKbn48pZ4Pd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,93.67507067890477,393, 3
BSerWsScquqp38w3PAVN9zD52V1svUbrJs,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.95999380349328,390, 3
BMhvzMsCuaASs2uKgN3vJLVf1VVok85A22,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.95999380349328,390, 3
BLheYRpm5MtU149JvGEuLaPAEQppmqHYFZ,dcdfb8405f3e403cb4e46eb86c95c3364ffa827811b4ef45d6b5ab39,92.95999380349328,390, 3
BGizhywsr5EoPSDFf9vYnEEcJeBUznTTKg,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.95999380349328,390, 3
B4keYrAcKAQrNhN4kLfATdqesv16AJUKDT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.95999380349328,390, 3
BRUsFqB9yyeeUW2x4ZM8uVJmPLKtnkjGCq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.24491692808179,387, 3
BRNyppfegAbDzVAk2cdfFGC6NRgwzDhji1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.24491692808179,387, 3
BMzW4VRUrsHUKtj3e2W2RXG6etE878orqd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.24491692808179,387, 3
B84YLchJzHpzPifX2UAsGgSdgADdvCVSJP,ba7402e5fa5b5aac0bd53922637f96df2eb0e3209f59d7e1f0fd470a,92.24491692808179,387, 3
B6LkihQaJtwRWSc4yUk974Qjt8u1UHHCiv,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,92.24491692808179,387, 3
B4d3eCr8aJH1j2RksymvgrqPof1Sej8mut,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,92.24491692808179,387, 3
BTfzZkgXzUU2Tef9y1vN7NGfmezHCAe7hT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,91.52984005267031,384, 3
BEzEdaftFQTePMMUD3UBPb6kro1j6SW7es,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,91.52984005267031,384, 3
BSqVVLdi8YvQV78D2NNCbQN7dUdoPvmqt2,7f701ec3c776b9769bea6e5f64c0efa49f7a5fb93875238cb9e3f2af,90.81476317725883,381, 3
BPboCjeDbnDAg2pvMu6qRfeT532iSLXzvn,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.81476317725883,381, 3
BA4HjYh3dCCw8ApZ89R8HKZq3EyGnUH5LR,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.81476317725883,381, 3
B4ZJWUPebeAYy513gzZZTXk1RwDqXaSGbK,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.81476317725883,381, 3
BRiJxcDZzMe6L8a16Z9Qa83HgGmm3sfx3P,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.09968630184733,378, 3
BRXYCJzYqy8UW3HCaer6HBz8ji1ftvWvgo,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,90.09968630184733,378, 3
B7A3oEafbPynU9JNn3Uv3JvzQL8uaB4mHo,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.09968630184733,378, 3
B5A4EuUoGQzjM8AXyWL7155knHRCG3gecQ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.09968630184733,378, 3
B4Y6x1gsAEBL3WNS3ui2MonyWZ5JMkmFaG,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,90.09968630184733,378, 3
BDkqQdGKnotSaoNiVrpdFt98bdcXzEg5YY,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,89.38460942643584,375, 3
BCSUAnfkBZLYaujSZvFAZ6eTGEsBpERuwP,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,89.38460942643584,375, 3
BDAXsLFUN7G5teqTVZ7DsnwhLALHYBFyi1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,87.95445567561288,369, 3
B7jxykCyk4SkDHy6Rvt4T4czKXjE8G6a2p,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,85.09414817396693,357, 3
B9hebEA9ySTEBnVkkS1hgfuRj14weirWQ4,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,84.37907129855544,354, 3
BJSrG6qiCUtyES89Va6Ee8YFPybfUVy4MH,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,82.23384067232098,345, 3
BJLEV9FmpWHLWCH361aCtSGPs2jLMSAMKz,64f3f4ed81973a476e27d0b1136111e65a74755e11b426cb45eb648f,79.37353317067503,333, 3
BJAxtYqinWXydmgZvEjYkZ3RMHtvrpiCA7,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,79.13517421220453,332, 2
