reward_address,reward,total_weights
e81cebb60948a865fbe250f93c37085d239220362b85d2e465d1ec2f,141.69966870697192,471
2cc7c00f66357dfdae0156b9ddc65ff51b0403854c5b85ae910287e8,140.79712304641797,468
58a578c9010549ceebecbeef38c533fbb957f24ac4b26ed3f14ee1c6,140.79712304641797,468
b35b774f222e4c965b66914af2a4023f0c85c3528b9049d629691b74,140.79712304641797,468
dcdfb8405f3e403cb4e46eb86c95c3364ffa827811b4ef45d6b5ab39,140.79712304641797,468
75a45c9b5729abf3cdcc781ca59b2e65b1ef740fdcdcf753b994a560,139.894577385864,465
76f1d3a477df4ca057962d585493fcadf147349dd3ef9a089b1620b1,139.894577385864,465
7ba036e8b1dac158de667821997334291c7a050e12a450462055a781,139.894577385864,465
87bcab6317220dd64f135d8e4ac2c663532b52e377d57ab846c5dbe1,139.894577385864,465
91490910914bbfc3a4de146a12cb82d8725bc8bdaa8c8860bf3deffc,139.894577385864,465
fefb575972cd8fdb086e2300b51f727bb0cbfc33282f1542e19a8f1d,139.894577385864,465
4ddfd752b383518ddfa1fe8527af78952432cf062eae782a64508e1d,138.99203172531006,462
904057ad5b49a885c6fd77e058c3560c3a0b92f8a8b00acfbb4bd54d,138.99203172531006,462
b7745756c4cb08d88fc046eea343a9976e284e0afb1aef79e86ccf93,138.99203172531006,462
f3343c459930f6b3cc948d6336b832829ac6495db50ae0440953c2a2,138.99203172531006,462
f0accf861209a84ab07c1b5aa014e759b3e16f2f9e85776171f3e0cb,135.3818490830942,450
9bbda4beed49bb5b045d53a7d9d87b387f2d02ffdd9e63c679200427,124.55130115644667,414
437d06abe09945a57ae8aa70c3eba791f8414071a2dc7228064aac33,115.52584455090705,384
b7d255403385a4b5f8c8d2666503d8722054ddb95f752a522c3b0803,111.9156619086912,372
0abcb99486dc0a9cb616bbadab8b04e8d13f0146325bf80a8a859815,101.98765964259763,339
9aa6a17e5f4f07bfff1ea3e5ed4cbdeaf29e4f6c985061aa3f8e6f9a,100.18256832148971,333
162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,95.06814291168394,316
af06338fdbfc53574b7c81c96f01e5a29396edc75b08845cc4e38ca1,95.06814291168394,316
ff552f11b3543de4587bd957e5f4b3e3c84772cd342b15d38baaf1f3,95.06814291168394,316
7d5c2999f9a2e44c23e7b2b73b4c0edae308e9d39482bf44da481edc,94.46644580464796,314
8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,94.46644580464796,314
47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,93.86474869761199,312
cc2e4d2ef3164da4ed5c92cd382367b5215a40e2bd55941f279ad0b0,93.86474869761199,312
dc005e8a0aae7512f7105789e85d5f64954928676788283e510ccc42,93.86474869761199,312
9200f766fd9d5952bd1cc38755015fd805de65686e3233190529a273,93.26305159057601,310
c727ebe17b790c8909310e02dee7081bbeaff3ca97589a9d923ec115,93.26305159057601,310
0dcb85761264dbcfa9c38f5b9c4d63bc6ec004969049f68a5b5aff2a,92.66135448354004,308
797efd8ee0bbdaea68bbc92dd38c6de70662fa72ae641420dd490ffc,92.66135448354004,308
8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,92.66135448354004,308
cfb5cf13bb1f17cdfb9de0a5a78825065057e268853da145d888ca90,83.63589787800042,278
2a0cf63dbf083f1c1f64c0c690893a5e6c98e3959b4a68df8c285625,81.22910944985652,270
7b8d0ad482630599ee17dcc1f69f041ea37c94ccfe31b1b4fbe7daa5,81.22910944985652,270
c5943d3bf6dc1bda8f138b5de0d0ab3dcd0a36c863552d04e0d46f98,80.62741234282055,268
6044c6f883edc967bdaaf925cc6ec2d16ec3c65e76ad52f2e58b8f98,80.32656378930255,267
82ac6b778ac48da686736819e0dc06c739332e5c5903b3167b64e5de,79.4240181287486,264
d42edda007353f187ec4f2559411c84fc1e67610568b28b6072dae68,71.60195573728093,238
2f09f8a613c12b37005b73bed6ca59c03bba3c24cbb749af0fffa40e,64.98328755988521,216
cad9c3ef890cc24759e5955de7974c074033e3fcfb25c115edda4c37,64.38159045284924,214
d43bff3d6412712e072bf853112ff7b924d472188232169d1dc65fc2,62.57649913174132,208
b7b535dc35d62b5adc0b7e1f302b0f737018f3a1aa8ed3bedf2bb248,61.37310491766937,204
fa5fde3b5288471efabd12c9e32cf6d763cad638c11bb5d3d6bd36ce,55.9578309543456,186
fe6c23eae26ef3113b452faa73ea31d86c1eb0a7254ea9cb57e2db10,50.54255699102183,168
c0b9d309fcfc3ad0ae3de1512381fae09b506d2957d277718567bdfe,50.241708437503846,167
b2c0f4ae6f9a2068aac6287bf8f3f0008e29c6156092d6efdb179b95,47.834920009359955,159
20d5546f80818f3868d736a37e26fc0318b9651de296e0ef4ea706c1,47.53407145584197,158
56b66639821d446014190d2455939107e437218437b72f38602aaddc,47.53407145584197,158
91e641c118ca20ec4e5d05963c73cdf036e66b533538a1a5833df113,47.53407145584197,158
a1502b3ce6412e87c131cb7bbd55064f7110d0107504c32437899321,47.53407145584197,158
c751c0650c44086d782a16677eb1476e9d5c43c2db19d80b1a942e91,47.53407145584197,158
3d4bc0a636ff0cd7393701da4f6d22e7fd665c421bcbb9cf23d95abc,47.23322290232398,157
51ee19251c9e79ed14aa117417224ea5073f6ab1a2a40ac36422b207,47.23322290232398,157
5b134e43e75513e3a5dcce336548e3b2a59d0432300f6ddb74bd8459,47.23322290232398,157
6046ea9846b9812ee1540e06da3e2950437a49ed9ddd623fdb7c6dc7,47.23322290232398,157
7595dee85c82d51df1e6b327fde46d1c99aaa3d54b778a7ae17fe179,47.23322290232398,157
8006b0561bcf664b5380eee2d9a5534cd470459fa0337fbe3437d758,47.23322290232398,157
8cb5c5c54f616f49df2e1f9f0e8bd5412c4c199d511cd214642a1367,47.23322290232398,157
991ad7c8549e7c0f786726fddb4adb7383c747a51c655a1f8d2798ac,47.23322290232398,157
a2ec2e48dbb09c7c503a9c9db0b850b0dcb58749eb3289bb25d8cb74,47.23322290232398,157
aea6d9acd93150872e050ef2336f143591d9b1ca9d4c475471f7fb8d,47.23322290232398,157
d2f59465568c120a9203f9bd6ba2169b21478f4e7cb713f61eaa1ea0,47.23322290232398,157
d3d2b04d797ce1e775f580aa68bea073bd7c46636513babfda9cfd46,47.23322290232398,157
08b66e85dd8f61c44ff46efa14c2b2daac269d74b28b010b804981e1,46.93237434880599,156
0962ee1078a907eb8f04a3d6157fee2f5b694de900ed37e833f805a6,46.93237434880599,156
2e008722ee36cbab11c3ced3bafe11762a0ffc67058660324f156438,46.93237434880599,156
35aec9bd679fee8adf5c4c72ff80cefd3d0bdb7a7151b941d31059b4,46.93237434880599,156
454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,46.93237434880599,156
d244e6e190969bae099cf994bd8d5d1cbfeb1e741092ad48313404b4,46.93237434880599,156
809a58bfd52ca0f8befdeb46a334c37a8ad60fc5153aeefe0f8d63d5,46.631525795288006,155
b4593d94613a5b696ae710e256c9b16d07348260424e6e6d0a742189,46.631525795288006,155
cb106fc75f56b06d11f80486dc09a34ee0b362daa11eec40bdb1e46a,46.631525795288006,155
f5ab1e0435f80485e6d3513967a2bdb4e0122af6ef765be6de97d654,46.631525795288006,155
522bd1e21e0cf2709b7cddb824ed7179feb00c2b5c75f11b536950cf,46.02982868825203,153
aa3d7e1d59d81abf3632c161d1f3ec04ed9b9d4594f5ada91fae571c,44.525585920662095,148
caf583fb715f6b7944d8d16fdd824c2e93dc56996170c5bf3fc973aa,44.525585920662095,148
a5785d437e2c21ed013ed24ee26b1ad2efaf2c5ba1037513c9b1de09,43.623040260108134,145
555b03abe9c5d245d80ac15f242f64ccac289b137838096d446f806d,40.91540327844625,136
e8258b8ce6ceae748d14990733b0fb124d1ff852aa5d4f8a869a105c,40.91540327844625,136
80c6925f153fab19a8534f181b01c4a55f6dd99a65e07a2c1043609b,38.80946340382034,129
611ee71f45c38666fa9602af6ddd059ef16fee6ece0c6863d491b0b6,37.3052206362304,124
faa3fdbffc24728acc7ba5f0ba84d411ae9e8dde7cf3c9858994fcbb,35.50012931512248,118
c1f5ca2761fc8ae72989ca59288840543997ebd18f43ea85e700eb8f,18.953458871633188,63
2dd81fbf1f1a8215b2c8897f3b0912f0aee643542cfe2286d962fc60,15.343276229417343,51
7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,7.220365284431691,24
081956610f5ae10a7090131fcc1aacf44335fd94a3d65a12cb56857d,6.016971070359743,20
ec791eb9cd1b1c4d4b2f04cac5d7acb8ba6397ce503c7284882c60d4,3.6101826422158454,12
37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,1.8050913211079227,6
