address,reward_address,reward,total_weight,weight
BJUVeixwfQh3cPNcja72FN61LoX8EYthzD,162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,134.60762172439448,459, 3
BJLPFhL5TRLwVf9SzzTEYNSDiMLomN3HoK,a34311a3c1eb263325d2fcdaf91a87697fbe64593f06e1b3e5197551,134.60762172439448,459, 3
BJ92Rz9A3iTLUhAXX4ELv17hvnN3UZhhy6,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,134.60762172439448,459, 3
BFoaHVtQ1fTusrW43mMcovU8PyCzGu7MdJ,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,134.60762172439448,459, 3
BAtsjdbky3Q1o73LeCmYjod6D925bmBJYt,162662f1e1886146a46607c8fce964bff7397aba5ed56ca0a9b0c541,134.60762172439448,459, 3
B4yfKKW2gTvnvTKYqet5prGRk39kncxXKZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,134.60762172439448,459, 3
BSqn5cqHNZXst8xPJXdxCsLRdTzGpyshKh,650c004ca08a178afcc78501ac55143391c8981480a675ed20cdcc75,133.72783334711085,456, 3
BRqRMFwQcQDy21omq99GrjTZvf2qcGiuPK,a1d64aa969a5fcb17141d692f3bd3d98613939f641d527eda110d774,133.72783334711085,456, 3
BRRUQCQ1vBueR5JRB88CNxfbHYTmsKNHvA,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,133.72783334711085,456, 3
BRNyppfegAbDzVAk2cdfFGC6NRgwzDhji1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,133.72783334711085,456, 3
BQKmYhAqj89vFpE92LXAXT7s2FvD71bqsX,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,133.72783334711085,456, 3
BQ9Pb9coAr9n9e6ANGbke3cssH79WRqsAg,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,133.72783334711085,456, 3
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,133.72783334711085,456, 3
BJ3itqX1UGMC3DqjsgqKogoWWHicsgzXuj,0f0c8d7ef92ec70f0dbc776f7050cbf202bb1e72843de265bc36cdc2,133.72783334711085,456, 3
BEFQhpe2LTn2LMnTaGk6iE3iLuJ91HswKF,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,133.72783334711085,456, 3
BDZQuTJTQ114PrW3M1ZVWSV9KLQRJGXcBC,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,133.72783334711085,456, 3
B7pRwxJAr42CbGYW5vKe5m2ossksufCYSC,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,133.72783334711085,456, 3
B7H2PQng8EX7o9jPrsgrDswxhHtbVsGQUn,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,133.72783334711085,456, 3
BSqZACJSQ2izBa3ZeNKQqVFxYN15gxJqSt,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BSioXcoMy9tKfc9cryEBnosGxgFSTznF7s,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BShx8ooR4oBgi93kDzWmmY2L1FveTjo35E,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BSJk6NFjqaWf5JgmDa3U5rHu6eisvhwnGT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BMTz99KpEqWwFGRFZMAAUPZQvCiUtyxVqW,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,132.84804496982724,453, 3
BLhreaMqY8Xwf4fBnmGWNkQMyiELf7ooEs,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BLL5zgWz8QGgUmcHWSqENCGD7JMHCFQPvJ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BGp5BAHKCBa6PocgSEV4RNpchwdbG1Mi11,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BBTqfWX8jx2CctYicaTWeAZg4kv2AMi329,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,132.84804496982724,453, 3
BAUvYokE7fj4dEpHMSPAsNocWXTGiTYqUg,a1d64aa969a5fcb17141d692f3bd3d98613939f641d527eda110d774,132.84804496982724,453, 3
BANW3eMiXgzcmh78o7xvfMzhpM53qcb6Mi,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,132.84804496982724,453, 3
BAKf5dKJoxrpnkkYL2f1mFehmmAy88eGnE,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,132.84804496982724,453, 3
BNzZ18f4zTrGZV89XpfgHdy8x6hmnUtRAg,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,131.9682565925436,450, 3
BMCAQs2Nv3vKeXyNJAK2HotvEZmJHcHtQo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,131.9682565925436,450, 3
BFw4sPUtZo9Pr184Hee2ZMYSuAuPduz45G,8d5243d701bd906ebef88a1c52a15a05a2c62f3ccdb923faafcc6c18,131.9682565925436,450, 3
BF6H8tELHjYEoNEBRL7HFmQ4bEt6HUxkJT,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,131.9682565925436,450, 3
BAnXHvt9Sw9dKi9LANPjvGdN5TGqVpWq2n,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.9682565925436,450, 3
B6iJsTwSrs4WerP6XQMBZABTErARnDgD6K,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,131.9682565925436,450, 3
B4d3eCr8aJH1j2RksymvgrqPof1Sej8mut,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.9682565925436,450, 3
BTTSrssmq2owkm299Yq4AVtVTfatKZLUi7,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.08846821525998,447, 3
BT5i4FoAACAxHw6XDKB1dHwbkFByZF9Qfv,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,131.08846821525998,447, 3
BRUu7giWKrGy7xE2CbNnnSmuMfbWBeisjx,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.08846821525998,447, 3
BR2ojQNDw17R5rtLH6NnsKu95EGDqYoRQM,a6e8b8cc5fb4d6aed794b71288e50ea16f0580df7b71d91671309b4a,131.08846821525998,447, 3
BMh3jfvPYkYdCCKbBS7EjMwzKHHt7PcpgT,159e0c8e827fd639e5cd3218e8d2e9cc4d886e5bd9f8a297d2cb07be,131.08846821525998,447, 3
BMEpDsDjBGsMMCEFcCg62swJ5qJUpDXr5x,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.08846821525998,447, 3
BHKkvtvtB7b4KNTPe98UHtzJf4MmeCnVqc,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.08846821525998,447, 3
BH2UPjAtSeeLBTAksHtBfZbZ3vBprxieRD,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.08846821525998,447, 3
BGqPe29RK1S9g8wV61UL5HGTASYyqsa1F2,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,131.08846821525998,447, 3
BFVQaoFRx7GXg3ASTPkeJR1vvR5TPvy6Hm,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,131.08846821525998,447, 3
B6eLa2AkAS7ZjXhiu6rp4j49vEn6Zym5hG,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,131.08846821525998,447, 3
BTG9WLPnWuxn8eZMFZkUGkMKsDgUZaUYVo,47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,130.20867983797635,444, 3
BS8xngpYCsC4wJHrqWhqoHrrMLWWoGmwbM,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,130.20867983797635,444, 3
BJzK6taokAWnRkTgsjPT7MuT6fVUEQzXyT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,130.20867983797635,444, 3
BG2bp6A4UW1sNMawcSHUvr7WYQZDj9nqxZ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,130.20867983797635,444, 3
BEVBKsyM9URiqsEsMj6N2UMKY4KAQ3hSD9,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,130.20867983797635,444, 3
B539hT8AKeaWvJMUxcFWe6SK48XL8oMt3L,a114bdae50d9c9fc0b56b0ba2029e10dc60b1e00c6b4606ed757fe5b,130.20867983797635,444, 3
BMFyfUL1ZHGodbWjrEMgDmh6QTQZY39NnL,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,129.32889146069274,441, 3
BLrQfR7QpGmzVKXkdB4Sp73sKRrCuCVByx,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,129.32889146069274,441, 3
BJtMt1nUnjb3Hmt5EHm7D3YgT8PkuDVfpK,47ecd07483b32b8f8076e318395b8dd1a8b078c41cc66bcecaec08e6,129.32889146069274,441, 3
BEohUNgPRobQdP53noyJPhchafrEHo7a8h,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,129.32889146069274,441, 3
BEH1fFAaximXuHXQGrzhEBTr4VY9v61Kca,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,129.32889146069274,441, 3
BCdY9prZkXqDxHAbqih8KPfpjH6WbCcYxS,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,129.32889146069274,441, 3
B6b5PJtmH7rDFFY7Qzyh91zwmMnRudi4UH,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,129.32889146069274,441, 3
B5RjqvUnbMjCvuBhDy54Y14wmXWU91Buce,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,129.32889146069274,441, 3
BTGoqe3Fp4zL3FgemUjAoSpnoLPHLM3d2t,8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,128.4491030834091,438, 3
BP5tZ3aWJAyZg1NitxYGxE3936djZzpKrz,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,128.4491030834091,438, 3
BMbz5Za8g9MbKBNCkKU5KS32WwRLcmnrEC,Bis1ctnKxRYxyiPm6DPECpe9X4hWVkPNSsagj,128.4491030834091,438, 3
BG2VTwXXESGPNW44Zxo1yvmrpNxUH1HvZW,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,128.4491030834091,438, 3
BDyfdpdT66ekXe7fAgEvaGMQUg6yEBchjz,e93a50b32976bd83a912bc428dceaab9eb2dc5fdf9959ef9a218b79e,128.4491030834091,438, 3
B9MQwGWh3DgxqsRfoBXuD2URBJ9AcEZozZ,64e37562f190ae58127b0b81492ee62cfab836a67717a6a199af71ca,128.4491030834091,438, 3
B7jxykCyk4SkDHy6Rvt4T4czKXjE8G6a2p,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,128.4491030834091,438, 3
B6zwYk2iuv9oAM7gAhcoyJYkuoJyPKFhBz,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,128.4491030834091,438, 3
BHQsdAGPisSPUHEitF45XnJ5o3NwrNEZv4,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,127.56931470612548,435, 3
BGG2hFRPAeys5UYCXXRiQTacUQAsNUGh9w,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,127.56931470612548,435, 3
BBiKaUrD6hr1cChRS1YiJpRpfVtkF4KG7j,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,127.56931470612548,435, 3
BL5p1btLYwXaMYmbgtZbmyPkFuF2yBM4UU,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,126.68952632884186,432, 3
BJmzsr5LhhsJnUyY8Zj9wVCax6giWWUgmP,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,126.68952632884186,432, 3
B7QavwhzTipetQMxLcBmHF4ujaX2Es4NKE,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,126.68952632884186,432, 3
B4ptTqmQmGvNqwTsAFHQxoFrM7rpAAjwcR,0a2df6c7ee23224296e5bc0fad73d3b4e6aca048672e7891200c25ba,126.68952632884186,432, 3
BSGjviaQDMJByH6hdgYbYhFVjo65X45QK7,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.80973795155823,429, 3
B9d9LDHESe6YiYRL6nWDaYAfXfB9x47QMR,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,124.05016119699098,423, 3
BTactGeV82bU1c2dtk44dxhFmBkjCiev8Y,616cf46dec5e292034a3b9e88315a2161ec3f927f279e922e55a770f,123.17037281970737,420, 3
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,122.29058444242374,417, 3
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,119.65121931057287,408, 3
BQzBvquoV6iGw2wqMGizELGKN5Gv7pynvV,1031bccca9d7f7a5dd01e86604e1d572e1b136a26586b076c1ca219e,117.011854178722,399, 3
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,113.4927006695875,387, 3
BT8xw9eMEh8ykTQx34DU2gf2etBysbYWEH,80c6925f153fab19a8534f181b01c4a55f6dd99a65e07a2c1043609b,112.61291229230388,384, 3
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,108.21397040588576,369, 3
BJSrG6qiCUtyES89Va6Ee8YFPybfUVy4MH,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,100.29587501033313,342, 3
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,95.0171447466314,324, 3
B6pAv5H4JUwKc33mK9TAvBoL1CVPBQd5HD,ffb624a6ef581a5147801954b36d37ffea125938e64cbb58516abc02,91.4979912374969,312, 3
BCUdJcA68CfEr4pL2MTuiQTCyrxFKQndMv,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,87.39231214350666,298, 2
BCBkK8K3ZQzBy7dgqXcqiJDaeQSsxdrGuB,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,85.33947259651153,291, 3
BA4HjYh3dCCw8ApZ89R8HKZq3EyGnUH5LR,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,81.82031908737703,279, 3
BGizhywsr5EoPSDFf9vYnEEcJeBUznTTKg,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,80.94053071009341,276, 3
BRBX3Vb5qmzwU6j9tZVxvYMfNJXtXzwMSS,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,79.18095395552616,270, 3
BNEoo93JTwkdxBDgVgCnLeahLnQS4YBQ4W,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,78.30116557824255,267, 3
B8XU7XQ8fk2Zkbj2zEqJ3s9B2ysWpndGAY,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,78.30116557824255,267, 3
BKdZ4CMUVaqgfoL6ZjMKavwsxgLWa36yts,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,77.42137720095891,264, 3
B9VyBgtmM72Ly6ACcLraqhWh6kEC4UEcJ5,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,77.42137720095891,264, 3
B5A4EuUoGQzjM8AXyWL7155knHRCG3gecQ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,77.42137720095891,264, 3
B4ZJWUPebeAYy513gzZZTXk1RwDqXaSGbK,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,76.5415888236753,261, 3
BSZWJ61GQeg3MitL6fDRvHaB1hurErAxqS,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,75.66180044639167,258, 3
B4Y6x1gsAEBL3WNS3ui2MonyWZ5JMkmFaG,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,73.90222369182442,252, 3
B5n84pXpZdtoNDhhcauj8CF4ZvLEEUh8YC,d72819228c96f4fafa79439ecae62f82e90fa56a2cd47e141ccf832f,65.10433991898817,222, 3
BT9LqXEUJd6QZ927hF6Ay56WCjFz9Gkg2s,9575b1036896f1077a6dcd9cd02b8c73e93f0914e5c1b56b4ce1e351,58.94582127800281,201, 3
BSw61dtpCsPdc22Q16dJFVBg9tNJ83RqHJ,dea211d45553bf1f2105c3b6d65bc32f7fe5fce844057691c245843c,54.54687939158469,186, 3
BMtQH4ydALz1HodpNqkiyYdjZ8aDvToHe8,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,52.78730263701744,180, 3
B5AsJAufXuZj6JWfd7SfUcKpNVjMFLyJHW,c751c0650c44086d782a16677eb1476e9d5c43c2db19d80b1a942e91,45.1624700338927,154, 1
BLuwnEK9UdB2kEiLQKLnDrmVZixSYHiKZs,77b14edabce33458b6a458297af141382701edf06e3ea494a12641bf,43.989418864181204,150, 1
B5KZW3gZ2fwRoF8N5qwGBRKcN3hN8oayHW,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,40.470265355046706,138, 3
B6GWxYSHd2hLx4Y6H68c7Dd4PFn1ogKJSq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,39.59047697776308,135, 3
BTfzZkgXzUU2Tef9y1vN7NGfmezHCAe7hT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,38.71068860047946,132, 3
BRUsFqB9yyeeUW2x4ZM8uVJmPLKtnkjGCq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,38.71068860047946,132, 3
B9K5Kgu7e1YHHmxc3JNUF2RjKbn48pZ4Pd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,37.83090022319583,129, 3
BJ79HKMebqSYb57vzAMYkKdVZz1e1qzaCQ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,36.95111184591221,126, 3
BDkqQdGKnotSaoNiVrpdFt98bdcXzEg5YY,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,36.95111184591221,126, 3
B7A3oEafbPynU9JNn3Uv3JvzQL8uaB4mHo,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,36.95111184591221,126, 3
BDAXsLFUN7G5teqTVZ7DsnwhLALHYBFyi1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,36.071323468628584,123, 3
BBbttFDURTMus31NHUvPYVyjE36nz4LVde,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,35.19153509134496,120, 3
BH1RNLmM6vLxsUBSvpVaGjqEudSeR8gjBi,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,33.43195833677771,114, 3
BFsG5toozPpWFs9q4nqJTGCpxyots5Rueq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,32.55216995949409,111, 3
B6TwsqHnWpy37TwbwcjGs45xagkvB3CA1s,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,32.55216995949409,111, 3
BMzW4VRUrsHUKtj3e2W2RXG6etE878orqd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,31.672381582210466,108, 3
B6buvQbmBxVJL1AYa3gWPoAX14fW2PrsMj,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,31.672381582210466,108, 3
BG8hJP8qQ4EoL9HDet9eXQuiQ6m61iVmaP,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,30.792593204926842,105, 3
BBmBRNFihQuwsMJacUuoCPxRPzywq2PY1B,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,30.792593204926842,105, 3
BNETw6tWEh8Rk6EYe2Cg4qmZzGiDhzKT7d,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,29.912804827643217,102, 3
BFfs4czW1gmKAHgozG2HW6ypx4eTXa11if,7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,29.912804827643217,102, 3
BAdmNkUyZ36EuXfghsEnvZdgmQVMN3hGPQ,6046c5e3b85ccd994f368ab6d48da404b66414d44b0aaf23e07a518b,29.912804827643217,102, 3
B4keYrAcKAQrNhN4kLfATdqesv16AJUKDT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,29.912804827643217,102, 3
BJLEV9FmpWHLWCH361aCtSGPs2jLMSAMKz,64f3f4ed81973a476e27d0b1136111e65a74755e11b426cb45eb648f,28.15322807307597,96, 3
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,28.15322807307597,96, 3
BAEnumsEQP5GnpmLcXSc4ifUdXFBwnjv3T,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,27.273439695792344,93, 3
BJo7CQk9nwnHqbtHYU2onLaW2HzWid7AEW,2d2318305562e2339554aaaf199150e34f79de5f2ac57b53db55d00a,25.513862941225096,87, 1
BF6ZgQHoQhNQQcTjbLpgUSnaf1vUdFdHRJ,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,25.513862941225096,87, 3
B4nBNx229LknU9LJNtX2QV25yqZRw3SAGT,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,25.513862941225096,87, 3
B9iB2wiUCwFdypncFstjV9kPoruzsF9BoX,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,21.994709432090602,75, 3
B9QYYQSV836pvLX9x9R2iYFnb3kxkh92iy,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,21.114921054806977,72, 3
B8m2XuWV2cqggsh32b4eT9aic3k6Rd6X76,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,21.114921054806977,72, 3
B4fznBC9MR1A9qqEkX6LRVQGEW164jQmAw,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,19.35534430023973,66, 3
