address,reward_address,reward,total_weight,weight
BJJ4c3YVBGb2XTP8zEmhe2a4XwFGN6H6bH,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,265.85702341137124,57, 3
BCzpRYYbxnXcyyXbCQDT7QysNWivU7dFNF,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,265.85702341137124,57, 3
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,251.86454849498327,54, 3
BEFQhpe2LTn2LMnTaGk6iE3iLuJ91HswKF,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,251.86454849498327,54, 3
B4qGMWKrgSyWVaPuvkrdtfBT9iZBamnDi4,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,251.86454849498327,54, 3
B6Ke8dGtd9paUR7G5xDShPNd9cpBKw9Kry,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,195.89464882943145,42, 3
BFoaHVtQ1fTusrW43mMcovU8PyCzGu7MdJ,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,181.90217391304347,39, 3
B4d3eCr8aJH1j2RksymvgrqPof1Sej8mut,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,181.90217391304347,39, 3
BKAUCSGLULc8SgJVGxAFHxUmcsduuGLfgA,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,167.90969899665552,36, 3
B7jxykCyk4SkDHy6Rvt4T4czKXjE8G6a2p,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,167.90969899665552,36, 3
B5A4EuUoGQzjM8AXyWL7155knHRCG3gecQ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,167.90969899665552,36, 3
BSioXcoMy9tKfc9cryEBnosGxgFSTznF7s,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
BRRUQCQ1vBueR5JRB88CNxfbHYTmsKNHvA,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
BLhreaMqY8Xwf4fBnmGWNkQMyiELf7ooEs,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
BJPEeQ919TFndd5awVn8VHnPec7SW2zhbd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
BEohUNgPRobQdP53noyJPhchafrEHo7a8h,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
BDAXsLFUN7G5teqTVZ7DsnwhLALHYBFyi1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
B5N3scLgdFU6ctXLf5gcuHiW25zFv3uzcU,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,153.91722408026754,33, 3
BSZWJ61GQeg3MitL6fDRvHaB1hurErAxqS,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BS8xngpYCsC4wJHrqWhqoHrrMLWWoGmwbM,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BRqRMFwQcQDy21omq99GrjTZvf2qcGiuPK,a1d64aa969a5fcb17141d692f3bd3d98613939f641d527eda110d774,139.9247491638796,30, 3
BNEoo93JTwkdxBDgVgCnLeahLnQS4YBQ4W,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BMTz99KpEqWwFGRFZMAAUPZQvCiUtyxVqW,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,139.9247491638796,30, 3
BJ79HKMebqSYb57vzAMYkKdVZz1e1qzaCQ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BG8hJP8qQ4EoL9HDet9eXQuiQ6m61iVmaP,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BD3VzFLCTxvdjuWKMhfdBxE1rQtHA8Fj5x,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BCifXdaFovJJ8ATaWpp33AiqQCXVUF94xh,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
B8EqgevpLPgV6Hbe7ys3ugjkbHDNnu3js1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
B7A3oEafbPynU9JNn3Uv3JvzQL8uaB4mHo,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
B6GWxYSHd2hLx4Y6H68c7Dd4PFn1ogKJSq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,139.9247491638796,30, 3
BShx8ooR4oBgi93kDzWmmY2L1FveTjo35E,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BRNyppfegAbDzVAk2cdfFGC6NRgwzDhji1,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BQ9Pb9coAr9n9e6ANGbke3cssH79WRqsAg,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BPboCjeDbnDAg2pvMu6qRfeT532iSLXzvn,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BMFyfUL1ZHGodbWjrEMgDmh6QTQZY39NnL,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BLL5zgWz8QGgUmcHWSqENCGD7JMHCFQPvJ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BGp5BAHKCBa6PocgSEV4RNpchwdbG1Mi11,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BG2VTwXXESGPNW44Zxo1yvmrpNxUH1HvZW,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BFsG5toozPpWFs9q4nqJTGCpxyots5Rueq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BAnXHvt9Sw9dKi9LANPjvGdN5TGqVpWq2n,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BA4HjYh3dCCw8ApZ89R8HKZq3EyGnUH5LR,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
B8XU7XQ8fk2Zkbj2zEqJ3s9B2ysWpndGAY,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
B7H2PQng8EX7o9jPrsgrDswxhHtbVsGQUn,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,125.93227424749163,27, 3
BSqZACJSQ2izBa3ZeNKQqVFxYN15gxJqSt,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BRUu7giWKrGy7xE2CbNnnSmuMfbWBeisjx,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BRBX3Vb5qmzwU6j9tZVxvYMfNJXtXzwMSS,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BNETw6tWEh8Rk6EYe2Cg4qmZzGiDhzKT7d,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BEH1fFAaximXuHXQGrzhEBTr4VY9v61Kca,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BDkqQdGKnotSaoNiVrpdFt98bdcXzEg5YY,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BBmBRNFihQuwsMJacUuoCPxRPzywq2PY1B,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BAkdx9vZYrJ1xee8q9AckR6FVp91oiMdPX,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BANW3eMiXgzcmh78o7xvfMzhpM53qcb6Mi,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
B9VyBgtmM72Ly6ACcLraqhWh6kEC4UEcJ5,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
B9K5Kgu7e1YHHmxc3JNUF2RjKbn48pZ4Pd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
B6buvQbmBxVJL1AYa3gWPoAX14fW2PrsMj,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
B6TwsqHnWpy37TwbwcjGs45xagkvB3CA1s,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
B5KZW3gZ2fwRoF8N5qwGBRKcN3hN8oayHW,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,111.93979933110369,24, 3
BTfzZkgXzUU2Tef9y1vN7NGfmezHCAe7hT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BSerWsScquqp38w3PAVN9zD52V1svUbrJs,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BSJk6NFjqaWf5JgmDa3U5rHu6eisvhwnGT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BRiJxcDZzMe6L8a16Z9Qa83HgGmm3sfx3P,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BMhvzMsCuaASs2uKgN3vJLVf1VVok85A22,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BKdZ4CMUVaqgfoL6ZjMKavwsxgLWa36yts,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BJ92Rz9A3iTLUhAXX4ELv17hvnN3UZhhy6,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BG2bp6A4UW1sNMawcSHUvr7WYQZDj9nqxZ,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BEvBJMais6hsLiWWGK6rXr5gsUXh5dQEbB,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,97.94732441471572,21, 3
BCSUAnfkBZLYaujSZvFAZ6eTGEsBpERuwP,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
BAUvYokE7fj4dEpHMSPAsNocWXTGiTYqUg,a1d64aa969a5fcb17141d692f3bd3d98613939f641d527eda110d774,97.94732441471572,21, 3
B7pRwxJAr42CbGYW5vKe5m2ossksufCYSC,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
B4ZJWUPebeAYy513gzZZTXk1RwDqXaSGbK,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,97.94732441471572,21, 3
B5AsJAufXuZj6JWfd7SfUcKpNVjMFLyJHW,c751c0650c44086d782a16677eb1476e9d5c43c2db19d80b1a942e91,88.61900780379041,19, 1
BJzK6taokAWnRkTgsjPT7MuT6fVUEQzXyT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.95484949832776,18, 3
BHKkvtvtB7b4KNTPe98UHtzJf4MmeCnVqc,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.95484949832776,18, 3
BH2UPjAtSeeLBTAksHtBfZbZ3vBprxieRD,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.95484949832776,18, 3
BEzEdaftFQTePMMUD3UBPb6kro1j6SW7es,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.95484949832776,18, 3
BBbttFDURTMus31NHUvPYVyjE36nz4LVde,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.95484949832776,18, 3
B6b5PJtmH7rDFFY7Qzyh91zwmMnRudi4UH,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,83.95484949832776,18, 3
BSGjviaQDMJByH6hdgYbYhFVjo65X45QK7,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,69.9623745819398,15, 3
BFfs4czW1gmKAHgozG2HW6ypx4eTXa11if,7b024421dddd7386b330eef8ba29aad7c760218f02eba7c14f0e2974,69.9623745819398,15, 3
B4keYrAcKAQrNhN4kLfATdqesv16AJUKDT,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,69.9623745819398,15, 3
B4Y6x1gsAEBL3WNS3ui2MonyWZ5JMkmFaG,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,69.9623745819398,15, 3
BMEpDsDjBGsMMCEFcCg62swJ5qJUpDXr5x,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,55.96989966555184,12, 3
BRUsFqB9yyeeUW2x4ZM8uVJmPLKtnkjGCq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,41.97742474916388,9, 3
BQKmYhAqj89vFpE92LXAXT7s2FvD71bqsX,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,41.97742474916388,9, 3
BMzW4VRUrsHUKtj3e2W2RXG6etE878orqd,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,41.97742474916388,9, 3
B5GE5Jmt6YsJvhoy4gGdsicGPGZBasa86Y,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,41.97742474916388,9, 3
BJo7CQk9nwnHqbtHYU2onLaW2HzWid7AEW,2d2318305562e2339554aaaf199150e34f79de5f2ac57b53db55d00a,37.313266443701224,8, 1
BGqPe29RK1S9g8wV61UL5HGTASYyqsa1F2,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,27.98494983277592,6, 3
BDJcoKaoJKdm9Q5zQjd74cVfJ9ULcFSgm3,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,27.98494983277592,6, 3
BBQRN9yyePfeixcSPjWLX3aFkfRusznSX7,b7c4ddca8df8e86febf58e84388a7a1de08afd69bdbdd9456fab9b4f,27.98494983277592,6, 3
B4nBNx229LknU9LJNtX2QV25yqZRw3SAGT,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,27.98494983277592,6, 3
BTTSrssmq2owkm299Yq4AVtVTfatKZLUi7,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,13.99247491638796,3, 3
B7QavwhzTipetQMxLcBmHF4ujaX2Es4NKE,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,13.99247491638796,3, 3
B5kDjFQzz1pE2Bjpo8Z99AJvFKjJPkDMNo,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,13.99247491638796,3, 3
