address,reward_address,reward,weight
BCLAz4oVwb8oMpfew87uQuYLXTRv5cvFeR,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,69.10061305445366,432
B5ivBe621WwfahhZFGnDNY72o9gcbmzkE1,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,68.62074768601995,429
B67S6s6uxGdUYRcMByrhEPwcfd6QM2zuwX,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,68.62074768601995,429
BLiDjwdj55wznnVPAifDHCyYRZcw61RDPf,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,68.62074768601995,429
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,68.62074768601995,429
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,68.14088231758625,426
BMnPwuhfFPwvGTyc1seBE6CUeAFSp3y4X3,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,68.14088231758625,426
BNC7iPnYb4qwxMQkjF7S2ZnSst2hknGMQX,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,68.14088231758625,426
BT7Hejxwwm1H2wzqWv8ekgtFd1nJ3LSxsb,2e892da8f6af3187c349a03358598f77b84384f9131dca82ddaeff1e,68.14088231758625,426
B58PW71CKf3iufu5rpRGTf8byKL1FmhXUo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,67.66101694915254,423
B8KHaxZq36CNxbi15Eeg3aDc7VzYEEJX8J,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,67.66101694915254,423
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,67.66101694915254,423
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,67.66101694915254,423
BRCNzxzsNH2eqgfzZhJykuKgeLiJkUTHrF,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,67.66101694915254,423
B6cL7CsV1S3PvAKqGqsGaxuH6PR42EeNXU,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,67.18115158071883,420
BQrXCqK3Cdkxn2uvi59DD7gGkXNyJLmekt,449e3714c5819c449db716267988b1fb747d2e37d240ef7ce8b0bd24,67.18115158071883,420
BFiZdDsUM32YpjTfu77L3iuYZxKYTGUNDm,868fb84114a14b48dbae70181999cc6df7bca45e0d8ac119d2cfe875,66.70128621228513,417
B4ZioGhKed5AoSQiNfbSWGkpdyM8eZHSEz,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,66.22142084385142,414
B4uvPw5xXCUC6L3wVQs16MenY2zKUywfks,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,66.22142084385142,414
BEGNTtQucSZzuae9Q6a5iBvJUfeZK39RJZ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,66.22142084385142,414
BJgKaavYN1FTcNAdTmgRPiaRA2wWpJAQAv,0abcb99486dc0a9cb616bbadab8b04e8d13f0146325bf80a8a859815,66.22142084385142,414
BMebqhzXmiNEtz9x1E9ap2rE8CwBnr8fAu,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,66.22142084385142,414
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,66.22142084385142,414
BDAzxHYgFyFDT66PJYR1wNe9VQXdkj96hg,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,65.74155547541771,411
BExyp7weXyq4GsSPdFGmM2cfZ4G7puHzce,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,65.74155547541771,411
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,65.74155547541771,411
B4k96TcagvvAKiMGBmf3XfLWz2nR8wRozv,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,65.261690106984,408
B6oGznwZnfDRXfX2cssrdEfxnNqePeAGUQ,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,65.261690106984,408
BMnh5v9aCcJDQ6JicdR5dQwnAFYFSuKDQC,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,65.261690106984,408
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,64.78182473855031,405
BHTKNVywFuhmsdqiMnUHaVJy2cywFfs6eP,8af449d9fcdd439631e0e3be597743751d961cd8d63c62e3ba34ba55,64.78182473855031,405
BLheYRpm5MtU149JvGEuLaPAEQppmqHYFZ,dcdfb8405f3e403cb4e46eb86c95c3364ffa827811b4ef45d6b5ab39,64.78182473855031,405
BRTSxnQQD7pPHrr9UxfTPmGASzMbKeya2n,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,64.78182473855031,405
B6iJsTwSrs4WerP6XQMBZABTErARnDgD6K,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,64.3019593701166,402
BGneQ1bhTZsn2SFmYSbq8USzfCFLHakMf4,b7745756c4cb08d88fc046eea343a9976e284e0afb1aef79e86ccf93,64.3019593701166,402
BFg7F9LnY8xVuMt7d3KQQALR3nriKpSCq9,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,63.82209400168289,399
BPgdyjt353PFpkoZFZyszAJtyDCpDA4kVJ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,63.82209400168289,399
BSMfK3Q9dfJkZST8xkCgc7hTEBHkBwFvGC,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,63.82209400168289,399
BR2ojQNDw17R5rtLH6NnsKu95EGDqYoRQM,a6e8b8cc5fb4d6aed794b71288e50ea16f0580df7b71d91671309b4a,63.342228633249185,396
BTLsLdSYc9z56shrapYyooc7bPg6KStgfT,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,63.342228633249185,396
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,62.862363264815485,393
BPkAq2fqkUtZLfAfuwhW9Z9cpYrKvkxifo,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,62.38249789638178,390
BT5yZea4WnrjuWRy28gNdRCTw3aN6tDVSJ,5615f818693f67c5f24c6cbb7f03600fc5c82f59607ecc678839c275,61.90263252794807,387
B7j7rjsZvwtC2uVx6D9hREjSyBiSb7QSMS,f0accf861209a84ab07c1b5aa014e759b3e16f2f9e85776171f3e0cb,61.422767159514365,384
B9VCb8ek73Qo5tAqKBVhuogpFkv7w5mEeA,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,61.422767159514365,384
BEwkhJRaC33zch53QdFnT8JnWm9HoY3Qiv,437d06abe09945a57ae8aa70c3eba791f8414071a2dc7228064aac33,61.422767159514365,384
BMCAQs2Nv3vKeXyNJAK2HotvEZmJHcHtQo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,61.422767159514365,384
B9d9LDHESe6YiYRL6nWDaYAfXfB9x47QMR,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,60.94290179108066,381
BAEnumsEQP5GnpmLcXSc4ifUdXFBwnjv3T,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,60.94290179108066,381
BBcLHjy2bxpcnNP1WDaAuyh7XdeWSNscnS,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,60.94290179108066,381
BJTenjtv5gnE5UWD8SdDUaW5D8SewRQL1S,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,60.94290179108066,381
B6zwYk2iuv9oAM7gAhcoyJYkuoJyPKFhBz,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,57.58384421204472,360
BJSrG6qiCUtyES89Va6Ee8YFPybfUVy4MH,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,57.58384421204472,360
BNU2eHT4jayCmFr7nxXF8SmKbKGEBLNiH1,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,54.224786633008776,339
B9QYYQSV836pvLX9x9R2iYFnb3kxkh92iy,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,52.785190527707655,330
BBSMkkP8Xq4qPd4yYnsUqsT914hmih3eQw,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,51.82545979084024,324
BAMXwLy5WbQMwzRs7FAB8Sm5ZRdWRjUTde,e91b864b98fcaba034a8e9f63a21b23b96ec74fa38ce2154c1e0ac25,51.1856392995953,320
BBg8dR7crWYEyXW6ZP4XLiEVtCyfdWjtrJ,b7b535dc35d62b5adc0b7e1f302b0f737018f3a1aa8ed3bedf2bb248,50.865729053972835,318
BLsHxUaMSrkyn1Zgz3cLokvXujejaaFmSd,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,50.865729053972835,318
BEVJswSZFug1xCconWKjb6suWYDYMZtU8P,cad464c9823d3211ffcaa201a7c2eccd6b0a73b63531d9bebe062544,48.94626758023801,306
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,48.94626758023801,306
BLo4rKjmmLDWKifHEphyqH5VRXkiK5bE5p,0b73d94ccfd933cddb770d2add14a41340779da21b60d7f7f66c8ba5,47.986536843370594,300
BEQVTjVJmVkGLM82qsu54xEDNzpCc75Mcf,d43bff3d6412712e072bf853112ff7b924d472188232169d1dc65fc2,46.706895860880714,292
BS4P1cezDzSDWDorA6B7TXH2yZgLQqYYyi,75a45c9b5729abf3cdcc781ca59b2e65b1ef740fdcdcf753b994a560,46.706895860880714,292
BDGyneQJpNk4QCznrxqcKe84EaK7ckhmuY,af06338fdbfc53574b7c81c96f01e5a29396edc75b08845cc4e38ca1,45.7471651240133,286
BGLnEnNqBfaJf7WmXpuoTscUVVy8QgRUVn,ff552f11b3543de4587bd957e5f4b3e3c84772cd342b15d38baaf1f3,45.7471651240133,286
BBqPPg147NXDyXNE3jC98QkTp75xamfAYH,37334d21888b28108b1d52479603018e8f72b0cb762e54d016a6f297,45.42725487839083,284
B8dC3Z8VWjjNmQaYbuEgbYXAjs17Z6BoEK,3a1e965266f7c11ff1467408f9e38c1b8d503420499c58a694b6695b,44.78743438714589,280
BQTqJQFne7HQwUng9EJYezzBcB8vi3PH61,5e47f571c6c084f37ed727455d54f0c7f3fca8eb0b795aec72e1e9a4,44.78743438714589,280
BSrrvpz767xF1K6E47MfR4qbNJF9Rggmoy,2e8fbe3119115f19a8a09bc73809b928b589c024d4054b255d8a51ec,44.147613895900946,276
BPW9dhpwNXMjeo3LkUwmW3QZUcHDUKmqRw,5d3ea2553b317843ba6cf7ec12f9a74fbc41762ec55d9746a74a87db,41.74828705373242,261
BDx5XPF12hGpitQX8evVFYb2kaz6UPtZUJ,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,41.26842168529871,258
B7EcmF36kBPSwufKRDBoeEKFdR6d1W8U49,2a0cf63dbf083f1c1f64c0c690893a5e6c98e3959b4a68df8c285625,40.62860119405377,254
BEm3ckjKC5Y64eiM4eAs4CT8qnJxrheFX3,c14cc3a18cd5fcca6ddf21e53bab5d0250e90f19b6d9443027aa83c2,39.98878070280883,250
BP8HLGKU4pLhNTPwon1PDhGyTdc1tHbvcf,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,39.34896021156389,246
BPvha1icc4qXXTBeM2AnUkHdEWNgi28pvt,3ba8b25e659db6d109b99d9caceed50640a888c2198e75ef6f7a3894,39.34896021156389,246
BRSGSJ7R1L4qUiEjrfa45i3z87jNfuWgmU,6044c6f883edc967bdaaf925cc6ec2d16ec3c65e76ad52f2e58b8f98,39.34896021156389,246
BFFK1XLSqmgwebCCeFLbMYUunRyankHKDH,6b91dccc7b2f42bb01424675bb831deefc465cf7dc05d8f8471cc5bf,38.38922947469648,240
BFMuZaPHNuScb2UtR4A7ASzQBHPEn5Ddhj,eb1eb8cf2bcb41bd682022ed58795d05110ae9efddbca867bc090ee2,37.429498737829064,234
BLsyShfiQSqhaF3SDFejkCw9VT17ALgzWt,6046ea9846b9812ee1540e06da3e2950437a49ed9ddd623fdb7c6dc7,36.789678246584124,230
BEAkoACywWpLE8ny1Vw5vJx48L8BxGpZHR,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,35.98990263252795,225
BEjr7kVCDadcnhRQH2A8LzuACnYqLSzwdZ,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,35.98990263252795,225
BSGe2d7yRDp561oQ9GcTZqtoPdqiuegukc,7b8d0ad482630599ee17dcc1f69f041ea37c94ccfe31b1b4fbe7daa5,35.19012701847177,220
BEmGjYu3mHBU4KTR8MgkE6ZGBrTYDCTR2y,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,32.630845053492,204
BDvcgj9fStY4g1QaQ3a8mRyAKhSBMM9PhP,ec791eb9cd1b1c4d4b2f04cac5d7acb8ba6397ce503c7284882c60d4,30.711383579757182,192
BJhYSHbYrq7utoGZe6qxukRwautZqGsAsF,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,27.192370877910005,170
B8jxjH8VgjwrEeoQZR1UVgxXhLTrUvPVXg,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,26.392595263853828,165
BJ3tjtrLVLdBdmqL8qFX8WbseZkfwa1Vsf,46c73b2dcdff71ed9b80f355e061d7da81cd36dfec175651de454ca5,26.392595263853828,165
BGUvGCHg5hvhXoYn31mdESB4ikiKbroSWc,b4593d94613a5b696ae710e256c9b16d07348260424e6e6d0a742189,26.072685018231358,163
B7oiHLH9SgWuiyNyb7grzTTdYeeUVPcBxH,8006b0561bcf664b5380eee2d9a5534cd470459fa0337fbe3437d758,25.432864526986418,159
BNrHrqT2SKNwyKvrbMdYrZRitfKmKzK3g5,0d9d0e0237eaba8dc2db61e3368787f77fd50cd37bdec880aa352e39,24.95299915855271,156
BQJvcffz9mFnayBa3Dm54dMY91KQYyAJQc,522bd1e21e0cf2709b7cddb824ed7179feb00c2b5c75f11b536950cf,24.95299915855271,156
B8CZKj2DRcd2TBsfCvoTCRGeFb2HdqDUCQ,08b66e85dd8f61c44ff46efa14c2b2daac269d74b28b010b804981e1,24.153223544496534,151
BPHiM8CbjZt483vAVpER2mPF9LZ6oVVrGp,081956610f5ae10a7090131fcc1aacf44335fd94a3d65a12cb56857d,23.833313298874064,149
B4YYNtdznqRXiYXDsGWqjPgu4AzL3EhvmY,53ad22a29dde5aa7cfffb828a6d214e292315b36c41aeed4dfbffc6b,23.673358176062827,148
BGUfjuPQ3JvfLiKfCqEL7GvRDWoYvJeYkz,1f115e642055b06806b52545466cbcc0bc540362bfb46cd313762499,23.673358176062827,148
BNomLKWnj19NN2LXH1YToeG78R5JTShuo8,aa3d7e1d59d81abf3632c161d1f3ec04ed9b9d4594f5ada91fae571c,23.673358176062827,148
B4vg7ZkiJGpaeePQPCPPiQmAdMTnqmjCnP,797bbe01efbaccb41e9acf4f377e1d8a1656fdda36c7cb1a162aa095,23.513403053251594,147
BFZJZKHfZsVhbyjh8tnEiyTNrsxqqd4ii9,cad464c9823d3211ffcaa201a7c2eccd6b0a73b63531d9bebe062544,23.513403053251594,147
BCodcDCmRuKeZGaZRYm6TUFZDDPZohigQX,991ad7c8549e7c0f786726fddb4adb7383c747a51c655a1f8d2798ac,23.353447930440357,146
BEhZZZgat4hTy2Nmo9bmCkkaNAGR2VLuqX,8342c1610de5d7aa026ca7ae6d21bd99b1b3a4654701751891f08742,22.713627439195417,142
BL7zvkydYoxEvAB39SY4bygLwiUjEnMffZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,22.55367231638418,141
B8m2XuWV2cqggsh32b4eT9aic3k6Rd6X76,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,22.393717193572947,140
BRMo7h2wYnA2R2RdBFihJr2k8CAkdUAxsS,809a58bfd52ca0f8befdeb46a334c37a8ad60fc5153aeefe0f8d63d5,22.393717193572947,140
BC9WuK444oHCGUqP9jkCwKMUGxQCQqqdWp,7595dee85c82d51df1e6b327fde46d1c99aaa3d54b778a7ae17fe179,22.23376207076171,139
BPuV6ydK6aq3H53tnmF4AFLBkZksXNVdLy,8cb5c5c54f616f49df2e1f9f0e8bd5412c4c199d511cd214642a1367,22.073806947950473,138
B4nBNx229LknU9LJNtX2QV25yqZRw3SAGT,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,21.91385182513924,137
BC9ENzAf1TsDaNCLfRsMPdZyv6YqMeAijP,d2f59465568c120a9203f9bd6ba2169b21478f4e7cb713f61eaa1ea0,21.91385182513924,137
BTjPVXf37jWDM3LrYztWbv3ZaoCyyrAw4y,a1502b3ce6412e87c131cb7bbd55064f7110d0107504c32437899321,21.753896702328003,136
B8CW2NLNLatzhbfPUtUhwwWmWxBLzX23G3,a7f25e0804a8ec6c5d8ac53e807e9f89a402d26373dcca274cda19b1,21.59394157951677,135
BE4oojgTjiS8ZPsh4rwkAm89qSVJcX4Yce,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,21.59394157951677,135
BEtmzhEB4wKo7Jy78oKySLxvpp8PmbeMmd,c1f5ca2761fc8ae72989ca59288840543997ebd18f43ea85e700eb8f,21.59394157951677,135
BAoJf7q5KZdj5UeD2iVCqBuxXjozc4rpjb,d8a78ca65cd7e149c58ad91953425ee4375c254df84cd7d80da4be49,21.2740313338943,133
BN9ZkA7L7nujC5fpfwtwMBwia3UdBbPqZT,7d5c2999f9a2e44c23e7b2b73b4c0edae308e9d39482bf44da481edc,20.954121088271826,131
BRtKKmHDNayyLYvYyAPmbyrCGqyqfCA58X,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,19.19461473734824,120
BKmw4XH86Cmu6kRTFNXEcmnpLeEasppiXB,2dd81fbf1f1a8215b2c8897f3b0912f0aee643542cfe2286d962fc60,12.796409824898825,80
BLaoiiJL8CESQSukhW71pQSob1Gy9wx9jg,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,12.31654445646512,77
B9SorDbXemD7UCA6Zmkeev5XuvAMkwj8YU,cc401fd0af3421ab03268d26fa526dded6549e59543d6a84432dc153,8.637576631806708,54
BDRP9xCFxxsTGg77qKrXD7SRjrxJuyj78Y,029a77c11c8a2b713da819909b9670476d1d41592e4e321ab5ec8ad5,8.157711263373,51
BB39XHUPAhVcZH9gjgkVP7bbVoDtjxnk1s,0733cc064f971f6b8136af36a94e2426f2d4ebcc4f57232d0ddf63c3,7.19798052650559,45
BFWFMcKvKBzmzN2idT6wdTPxZkDxoR3pns,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,6.238249789638178,39
BCyUHVmeWbxGSZQdhvuhS7tQMpiSrBgz7u,0e63ce3259dfd5b1928e0edd85880b557fad0f66635fdd9899d36233,6.078294666826943,38
B6MR7eXc4oCZKuV2U9ojaAq4S9Wa2Byqwx,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,2.879192210602236,18
BBdVkCMtavabcB6MKufrNPc8fUCqWzdhFm,1a416bc8d96bf7263161f9f2c032daae5abbb5b8f8958920ed694dd8,2.879192210602236,18
BANjWW9HY8oBuhfzLJk2R65ovMEfKVHVjq,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,1.919461473734824,12
BBP5bKAegcJy8oXS7vW71xE1Ys5YUJR6Br,7c0540565037e245335dcaf8145e82b41633cb818886161ad964b48a,1.2796409824898827,8
BCj7Djer2FreZnG5zuZqe17m32DXTa4g9f,5d3ea2553b317843ba6cf7ec12f9a74fbc41762ec55d9746a74a87db,1.2796409824898827,8
BPWuxpvZn5aPVh2hhgakKbU232TAPn9Amj,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,0.959730736867412,6
BQSh4xmqsGx7wQvLohDMS7Y1GtEdLRo9yt,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,0.31991024562247067,2
BJPEe51cr4QeU9j7yz8AfheczEXhUvtLR7,6bda1727daf6bb10792fb8bd7c72f423fbad8a26cfd70277dbcb9b41,0.15995512281123533,1
