address,reward_address,reward,weight
BP8HLGKU4pLhNTPwon1PDhGyTdc1tHbvcf,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,159.06473667343232,489
B6MR7eXc4oCZKuV2U9ojaAq4S9Wa2Byqwx,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,158.08887939322722,486
B9eFPmCEf6bvaznuKhSxRAuCsBj748bE5k,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,158.08887939322722,486
B9yQEAFtE8nYht6wdPTPg98pmA1YbJMBca,2cc7c00f66357dfdae0156b9ddc65ff51b0403854c5b85ae910287e8,158.08887939322722,486
BL7zvkydYoxEvAB39SY4bygLwiUjEnMffZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,158.08887939322722,486
BQTunq8FZCtHFf8sMyUsvzKsn3fAeVUGr8,e91b864b98fcaba034a8e9f63a21b23b96ec74fa38ce2154c1e0ac25,157.1130221130221,483
BL5p1btLYwXaMYmbgtZbmyPkFuF2yBM4UU,40d4401ff00a6a311e9672c11b806613da4d4fe36627b9d5770a5d1b,156.137164832817,480
BB39XHUPAhVcZH9gjgkVP7bbVoDtjxnk1s,0733cc064f971f6b8136af36a94e2426f2d4ebcc4f57232d0ddf63c3,155.1613075526119,477
BE4KK9KiabuK64BYQoiFDwqWLpSxMKNpbr,87bcab6317220dd64f135d8e4ac2c663532b52e377d57ab846c5dbe1,155.1613075526119,477
BE4oojgTjiS8ZPsh4rwkAm89qSVJcX4Yce,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,155.1613075526119,477
BJgKaavYN1FTcNAdTmgRPiaRA2wWpJAQAv,0abcb99486dc0a9cb616bbadab8b04e8d13f0146325bf80a8a859815,153.2095929922017,471
B9UYaGJJmfT2CNnQE2cAPyAKrkHsxbGP27,1e270dd6ecfbea07c760ae4b9b6b70f6cf75ae8ad4336a8e6d3a21d0,152.2337357119966,468
BEH2AqE9p9eBLkLFwB4qpvi4SsXXRYXr26,58a578c9010549ceebecbeef38c533fbb957f24ac4b26ed3f14ee1c6,152.2337357119966,468
BKwAqFwVyEo2anBLxWG7vv4uaiZAKeKXf1,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,152.2337357119966,468
BNr3TkP26bDUb7rKcEWiYfrouZXzf3vYDm,db39d6c67694777c2e3b3571c0dbf5d33cb198681cdd171160ed2e66,150.28202115158638,462
B8E7mou272C8NhgHVhsNnz1H3JRip8xR1Q,7ed6930d8f34399cda932f2c0fe0b7ed6cbac1e4df34dfdcf4095fb9,149.30616387138127,459
B9VCb8ek73Qo5tAqKBVhuogpFkv7w5mEeA,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,148.33030659117617,456
BT7Hejxwwm1H2wzqWv8ekgtFd1nJ3LSxsb,2e892da8f6af3187c349a03358598f77b84384f9131dca82ddaeff1e,148.33030659117617,456
BB6MDzr3DFk5wbrVvPPkMPVUqvi6kZkAk5,431be72264b0af617ceff39ca201f627b0b7dca7d1dfa41c90bfc4cc,146.37859203076593,450
BFMuZaPHNuScb2UtR4A7ASzQBHPEn5Ddhj,eb1eb8cf2bcb41bd682022ed58795d05110ae9efddbca867bc090ee2,146.37859203076593,450
BGN5kQR2HbepxUPWCbshKd8VitRFBAjjpY,9d9fc3f689fbf3bb0e5b2c9dd8e1bbd004c6bc7641ebbd3a548a33be,144.42687747035572,444
BJSoaKg4SbHztjojeP67vMDJnJU6na3iCH,67e5900781350ba56efcdf06eb61ced5673bb8e3599fdd81a14172f4,144.42687747035572,444
BLo4rKjmmLDWKifHEphyqH5VRXkiK5bE5p,7c1d75b291bf38b02a6143ff13c3928e99a89418875028aab75672ca,144.42687747035572,444
B4vrm3ZuJqoEYEWSbaD2HVuBNNVEunEziA,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,143.45102019015062,441
B6pAapx6v8xALDeoyuVqBB7GHP31JQ2kZw,4ddfd752b383518ddfa1fe8527af78952432cf062eae782a64508e1d,143.45102019015062,441
BPgtPqXr7crBApYtN7RMq5WyQg67WehL5X,9d9fc3f689fbf3bb0e5b2c9dd8e1bbd004c6bc7641ebbd3a548a33be,143.45102019015062,441
BCSbh2g8QD6L2zVbWzA3jZ95Rfuqa4ccLU,9e71f7bd9baf0061d8021e480757d3abf3ceb29b0cdda406711693d9,142.4751629099455,438
BJTfportixW5BuYTufhNYfkJi1FJcbZpYz,9aa6a17e5f4f07bfff1ea3e5ed4cbdeaf29e4f6c985061aa3f8e6f9a,142.4751629099455,438
B8m2XuWV2cqggsh32b4eT9aic3k6Rd6X76,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,140.5234483495353,432
BAUj3hEnC7txhkSa51ofs3Wr9bCB3AdANu,a269451155ce19a7b99cd7934eebf457fbac4731d1a3c41d620d98be,138.5717337891251,426
BKiBm1B8tH2HUTq4CEkakmgV2CVUXhYpvB,8172883a37a5729438937bba68a229ea003b410b2cd7d1d069ff0ac7,138.5717337891251,426
BNV4YZsZPkoW1ipoQUFASrEEFY8Y6ecKzg,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,138.5717337891251,426
BLYcGsiaUBzkRPKpYhEaj5Bi6pxXuxsw2E,91490910914bbfc3a4de146a12cb82d8725bc8bdaa8c8860bf3deffc,136.62001922871488,420
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,135.64416194850978,417
BEwkhJRaC33zch53QdFnT8JnWm9HoY3Qiv,437d06abe09945a57ae8aa70c3eba791f8414071a2dc7228064aac33,133.69244738809957,411
BAE8SBKWRWnitYBnNSCYjpXo7QW6aSyUi4,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,132.71659010789446,408
BDh5AiYKxs6yEtJRh6QjERzuJTNXeYx58n,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,127.83730370686892,393
B8niJR1HpehtUAWNuWL5aroWeT2TpC6tz2,0dcb85761264dbcfa9c38f5b9c4d63bc6ec004969049f68a5b5aff2a,126.53616066659545,389
BEZ8hRvdXHbHfr9ezSFNBEQDCKpXNh9Z3g,2fd86133997a6768ce3afe8f409559d505e4bfea5d5d7657d9e7f3dd,124.90973186625361,384
BLNgoBQYDoWwwfgNKWwoV1U2PeEKwQvPRo,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,119.05458818502296,366
BJ4q3SoTU36UTuZn5UMceE8tbGU7iPSBxG,e91b864b98fcaba034a8e9f63a21b23b96ec74fa38ce2154c1e0ac25,118.40401666488623,364
B51G4b9E7qk21EJRYDVVaimbtvfrT4Lrds,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,116.12701634440765,357
B86ozEvVqde99Kf2gRP3CJnJxAR313iqQJ,495564361e1234d1f5b7d01cc5bf581a837bf563b6997eb0a541d1a4,116.12701634440765,357
B6GWxYSHd2hLx4Y6H68c7Dd4PFn1ogKJSq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,114.17530178399744,351
BBwuvshEVeP8Z7tGQ3xDTcpFLU31owieXq,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,114.17530178399744,351
BPU4CuKbRyYPGEsFiVwbCeJ6vU9riA1Uhi,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,113.19944450379234,348
BG4w8cNg3QYAFWyASi4TdVbscn1wpwg7UD,b901bcb011b674527e4ca0dd327a14e5e2cbdaca72956b3e35dfcf44,112.22358722358722,345
BHQsdAGPisSPUHEitF45XnJ5o3NwrNEZv4,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,112.22358722358722,345
BRSGSJ7R1L4qUiEjrfa45i3z87jNfuWgmU,6044c6f883edc967bdaaf925cc6ec2d16ec3c65e76ad52f2e58b8f98,112.22358722358722,345
B4ptTqmQmGvNqwTsAFHQxoFrM7rpAAjwcR,0a2df6c7ee23224296e5bc0fad73d3b4e6aca048672e7891200c25ba,109.2960153829719,336
BLekoQt4TRCRoJZEsWcCoCtKw92Dok9ys9,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,109.2960153829719,336
BTGoqe3Fp4zL3FgemUjAoSpnoLPHLM3d2t,8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,107.99487234269843,332
BN9ZkA7L7nujC5fpfwtwMBwia3UdBbPqZT,7d5c2999f9a2e44c23e7b2b73b4c0edae308e9d39482bf44da481edc,106.69372930242496,328
BNC7iPnYb4qwxMQkjF7S2ZnSst2hknGMQX,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,105.39258626215148,324
BPoas2vdwyghyzEXEt482RDaG5VNWv5TBG,797efd8ee0bbdaea68bbc92dd38c6de70662fa72ae641420dd490ffc,105.39258626215148,324
B6VLVYBy33ABJLc8NfwQxHYpYjy3cC4dnn,63d873516e862502119f46c0a39c5fe0d735ac74dce91aea671bf218,104.41672898194638,321
B9FzuqQWoauZqwhQbjbeNfY31Rqb4CoPp9,70892ee3ae8c0481447ac5affeb1c1eb78665f87b63df23d7957a905,103.44087170174127,318
BDGyneQJpNk4QCznrxqcKe84EaK7ckhmuY,af06338fdbfc53574b7c81c96f01e5a29396edc75b08845cc4e38ca1,102.79030018160454,316
BGQGfzbx2qW2b6xEG745Ww9X1GLvWTQB1s,2fd86133997a6768ce3afe8f409559d505e4bfea5d5d7657d9e7f3dd,101.48915714133105,312
BRyFAeanrYpGCGRG2pdFqM4BcSGK8vKTLb,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,100.51329986112594,309
B9YTEn3TXjBxX2ZKN2ABV2F4S4JX8k39JS,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,99.53744258092084,306
BM5b7aE9rPgXi9cTsrvBJkbGd92ZYDdMqZ,904057ad5b49a885c6fd77e058c3560c3a0b92f8a8b00acfbb4bd54d,99.53744258092084,306
BMebqhzXmiNEtz9x1E9ap2rE8CwBnr8fAu,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,99.53744258092084,306
BQSh4xmqsGx7wQvLohDMS7Y1GtEdLRo9yt,37d5b264986b09394746485e53fdb87bafebd316fc34069e0e96b92c,99.53744258092084,306
B6U8gGHKyi7mYCp5AHN5fVtRNFJc57VULP,2f09f8a613c12b37005b73bed6ca59c03bba3c24cbb749af0fffa40e,98.8868710607841,304
BAceTbn4bzbUdn4kujr2LsDS63cEyRuq3p,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,98.56158530071573,303
BR8jZPZ8AxZUQJzHBk1bbwB8zQ9yQy5gzy,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,94.65815617989531,291
BQrXCqK3Cdkxn2uvi59DD7gGkXNyJLmekt,449e3714c5819c449db716267988b1fb747d2e37d240ef7ce8b0bd24,92.70644161948509,285
BMgRxz8xWDmNdeob4GDXbF1VAYooymx2yw,82ac6b778ac48da686736819e0dc06c739332e5c5903b3167b64e5de,89.77886977886978,276
B7j7rjsZvwtC2uVx6D9hREjSyBiSb7QSMS,f0accf861209a84ab07c1b5aa014e759b3e16f2f9e85776171f3e0cb,85.87544065804936,264
BRmw6Mgv9ky5L2EusePKBLWokqpL2kLbne,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,83.92372609763915,258
BL4u9M6v4VMAypV3mDExPiHsdY32paSSzB,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,83.27315457750241,256
BS3W8dxLLdPwLTB21amWVb5h7U5QYEpwbu,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,82.94786881743403,255
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,81.97201153722892,252
BDvcgj9fStY4g1QaQ3a8mRyAKhSBMM9PhP,ec791eb9cd1b1c4d4b2f04cac5d7acb8ba6397ce503c7284882c60d4,81.97201153722892,252
BBSMkkP8Xq4qPd4yYnsUqsT914hmih3eQw,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,80.02029697681871,246
BCdkFmMMvFj16ceSgJTA72Kt9KcDeNVQH8,cc2e4d2ef3164da4ed5c92cd382367b5215a40e2bd55941f279ad0b0,79.36972545668198,244
B9R8rdvuBG1TuJh6jvYKLeDV535sWqNhWZ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,79.04443969661361,243
BK7CftFRNCXvfFuyLNWED4dymfmurVuRD6,9bbda4beed49bb5b045d53a7d9d87b387f2d02ffdd9e63c679200427,77.41801089627177,238
BBMubfYQoFAp7Tm8qVhw6sPzW7EsG7RBM8,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,75.14101057579319,231
BRWCMZ5k2LQwxcw3TEwNSc4g3AEd6rCN7D,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,75.14101057579319,231
BSGe2d7yRDp561oQ9GcTZqtoPdqiuegukc,7b8d0ad482630599ee17dcc1f69f041ea37c94ccfe31b1b4fbe7daa5,75.14101057579319,231
BG6HScEMeaHyiiuPvgYcQSPGx2E39RJXug,58930d0fb870ba18b88c16d91d0f6fb851efdb1c9190e34fba985743,74.16515329558808,228
BGfg78f46eJQi3q9RqEB4HMst1iSKmMXSM,ff552f11b3543de4587bd957e5f4b3e3c84772cd342b15d38baaf1f3,74.16515329558808,228
BQgtkQ28x1TB17uSSF8P3yM1tQbLmNWXLG,d42edda007353f187ec4f2559411c84fc1e67610568b28b6072dae68,72.8640102553146,224
BBg8dR7crWYEyXW6ZP4XLiEVtCyfdWjtrJ,b7b535dc35d62b5adc0b7e1f302b0f737018f3a1aa8ed3bedf2bb248,66.35829505394723,204
BSrrvpz767xF1K6E47MfR4qbNJF9Rggmoy,2e8fbe3119115f19a8a09bc73809b928b589c024d4054b255d8a51ec,65.38243777374213,201
BMUkrrKkm1QoMac9U93VQStCHsMa7HsfDD,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,63.43072321333191,195
BKzC7Hc9fAmQn4ZE2nX3dGbvafH52fzTUD,78d902f69f76b40948c2a6998de48c316dfde58df7d19fd63aaed261,62.454865933126804,192
BFFK1XLSqmgwebCCeFLbMYUunRyankHKDH,6b91dccc7b2f42bb01424675bb831deefc465cf7dc05d8f8471cc5bf,61.4790086529217,189
B8dkUS7yLF7X9K1EzbQvs9C4d7XYGVypnM,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,60.50315137271659,186
BRtKKmHDNayyLYvYyAPmbyrCGqyqfCA58X,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,60.50315137271659,186
BBQRN9yyePfeixcSPjWLX3aFkfRusznSX7,fefb575972cd8fdb086e2300b51f727bb0cbfc33282f1542e19a8f1d,58.55143681230638,180
BBes8XLK4M5WGdRsZWAEqrz7CL2PXK7eWT,76f1d3a477df4ca057962d585493fcadf147349dd3ef9a089b1620b1,58.55143681230638,180
BGPNV4zNwNVmCT4u7rz8bymohqsaT6mX1S,fa5fde3b5288471efabd12c9e32cf6d763cad638c11bb5d3d6bd36ce,57.57557953210127,177
BP7eWNsrBtwbMkW6wTYxvYzZT9gDctB81q,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,57.250293772032904,176
BC9ENzAf1TsDaNCLfRsMPdZyv6YqMeAijP,d2f59465568c120a9203f9bd6ba2169b21478f4e7cb713f61eaa1ea0,54.64800769148595,168
BCodcDCmRuKeZGaZRYm6TUFZDDPZohigQX,991ad7c8549e7c0f786726fddb4adb7383c747a51c655a1f8d2798ac,54.64800769148595,168
BF5Jv8T8nHXwFtQUyPfdWK6rFXYFzFYr7m,56b66639821d446014190d2455939107e437218437b72f38602aaddc,54.64800769148595,168
BFVQaoFRx7GXg3ASTPkeJR1vvR5TPvy6Hm,454ad3a4b91e8a983838d8909b5c875e320eb3600698b97f919e8f7a,54.64800769148595,168
BGUfjuPQ3JvfLiKfCqEL7GvRDWoYvJeYkz,1f115e642055b06806b52545466cbcc0bc540362bfb46cd313762499,54.64800769148595,168
BGs9uKax2B4xzQQcd4a4YQxV3G6juSvS4v,f9c35faad502126983bfb7e5b5aedea270786d8c7c2322bbdacf002c,54.64800769148595,168
BKmw4XH86Cmu6kRTFNXEcmnpLeEasppiXB,2dd81fbf1f1a8215b2c8897f3b0912f0aee643542cfe2286d962fc60,54.64800769148595,168
