address,reward_address,reward,weight
B4uvPw5xXCUC6L3wVQs16MenY2zKUywfks,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,167.35786069077048,369
B9d9LDHESe6YiYRL6nWDaYAfXfB9x47QMR,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,167.35786069077048,369
BP8HLGKU4pLhNTPwon1PDhGyTdc1tHbvcf,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,167.35786069077048,369
BBSMkkP8Xq4qPd4yYnsUqsT914hmih3eQw,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,164.63659466327826,363
B6eLa2AkAS7ZjXhiu6rp4j49vEn6Zym5hG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,163.27596164953218,360
B9tyd5kUninvuBsQKvsMLiVskLV2mp5tL9,da505dbbc7dfe2c1097c6fea30d703fef6103fc26741f91aefd32ed4,163.27596164953218,360
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,163.27596164953218,360
B6cL7CsV1S3PvAKqGqsGaxuH6PR42EeNXU,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,161.91532863578607,357
BCBkK8K3ZQzBy7dgqXcqiJDaeQSsxdrGuB,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,160.55469562203996,354
BDPkygUYSFDvyn1zSBTcf4fC9i1kCM9gV4,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,160.55469562203996,354
BLaoiiJL8CESQSukhW71pQSob1Gy9wx9jg,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,160.55469562203996,354
B4yfKKW2gTvnvTKYqet5prGRk39kncxXKZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,159.19406260829388,351
BDAzxHYgFyFDT66PJYR1wNe9VQXdkj96hg,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,159.19406260829388,351
BLo4rKjmmLDWKifHEphyqH5VRXkiK5bE5p,7c1d75b291bf38b02a6143ff13c3928e99a89418875028aab75672ca,159.19406260829388,351
B51G4b9E7qk21EJRYDVVaimbtvfrT4Lrds,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,156.47279658080166,345
BNH17SfzFbzpkMRJcoBJK1beERFLKCoebu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,156.47279658080166,345
BRyFAeanrYpGCGRG2pdFqM4BcSGK8vKTLb,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,156.47279658080166,345
B6iJsTwSrs4WerP6XQMBZABTErARnDgD6K,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,155.11216356705557,342
B8FPNzLHesvmXaYo2ReHegHNYHUMHV6Vwu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,155.11216356705557,342
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,155.11216356705557,342
B86ozEvVqde99Kf2gRP3CJnJxAR313iqQJ,495564361e1234d1f5b7d01cc5bf581a837bf563b6997eb0a541d1a4,153.75153055330946,339
BGN5kQR2HbepxUPWCbshKd8VitRFBAjjpY,9d9fc3f689fbf3bb0e5b2c9dd8e1bbd004c6bc7641ebbd3a548a33be,153.75153055330946,339
B8D5TUce4eVVUnGNdacLAxqxNaB3BAKn8L,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,152.39089753956335,336
BT7Hejxwwm1H2wzqWv8ekgtFd1nJ3LSxsb,2e892da8f6af3187c349a03358598f77b84384f9131dca82ddaeff1e,152.39089753956335,336
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,151.03026452581724,333
BMnh5v9aCcJDQ6JicdR5dQwnAFYFSuKDQC,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,151.03026452581724,333
B5ivBe621WwfahhZFGnDNY72o9gcbmzkE1,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,149.66963151207116,330
BB39XHUPAhVcZH9gjgkVP7bbVoDtjxnk1s,0733cc064f971f6b8136af36a94e2426f2d4ebcc4f57232d0ddf63c3,149.66963151207116,330
BEwkhJRaC33zch53QdFnT8JnWm9HoY3Qiv,437d06abe09945a57ae8aa70c3eba791f8414071a2dc7228064aac33,149.66963151207116,330
BNuA9Fuu7UDat8mtvQtsJ5zH3rrLAB2yzm,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,149.66963151207116,330
BR8jZPZ8AxZUQJzHBk1bbwB8zQ9yQy5gzy,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,149.66963151207116,330
BLsyShfiQSqhaF3SDFejkCw9VT17ALgzWt,6046ea9846b9812ee1540e06da3e2950437a49ed9ddd623fdb7c6dc7,146.94836548457894,324
BMebqhzXmiNEtz9x1E9ap2rE8CwBnr8fAu,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,146.94836548457894,324
BDh5AiYKxs6yEtJRh6QjERzuJTNXeYx58n,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,145.58773247083286,321
BJTenjtv5gnE5UWD8SdDUaW5D8SewRQL1S,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,145.58773247083286,321
BBg8dR7crWYEyXW6ZP4XLiEVtCyfdWjtrJ,b7b535dc35d62b5adc0b7e1f302b0f737018f3a1aa8ed3bedf2bb248,144.22709945708675,318
B8m2XuWV2cqggsh32b4eT9aic3k6Rd6X76,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,143.32001078125603,316
BPkAq2fqkUtZLfAfuwhW9Z9cpYrKvkxifo,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,142.86646644334064,315
B4nBNx229LknU9LJNtX2QV25yqZRw3SAGT,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,141.50583342959456,312
BPU4CuKbRyYPGEsFiVwbCeJ6vU9riA1Uhi,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,141.50583342959456,312
BLiDjwdj55wznnVPAifDHCyYRZcw61RDPf,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,140.14520041584845,309
BDQyujAMRezKJK9jPQ7XxKGBToodo8V9Lv,37334d21888b28108b1d52479603018e8f72b0cb762e54d016a6f297,137.42393438835623,303
B78FfpjRGQuvjcejpxWdv4vMRemh5KsPgD,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,136.06330137461015,300
B8vaqe84FrJwriGjp337TostcpeybghSgG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,134.70266836086404,297
BAjyXk3xthnkSg62oBexHrbiNDTfBTnHcd,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,134.70266836086404,297
BKzC7Hc9fAmQn4ZE2nX3dGbvafH52fzTUD,78d902f69f76b40948c2a6998de48c316dfde58df7d19fd63aaed261,134.70266836086404,297
BFg7F9LnY8xVuMt7d3KQQALR3nriKpSCq9,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,133.34203534711793,294
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,133.34203534711793,294
BJKo6TPcAxcMapn8mKpgkPNU5u8nqsVGnK,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,130.62076931962574,288
BTGoqe3Fp4zL3FgemUjAoSpnoLPHLM3d2t,8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,130.62076931962574,288
B4ptTqmQmGvNqwTsAFHQxoFrM7rpAAjwcR,0a2df6c7ee23224296e5bc0fad73d3b4e6aca048672e7891200c25ba,129.71368064379502,286
B9R8rdvuBG1TuJh6jvYKLeDV535sWqNhWZ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,128.80659196796427,284
BGneQ1bhTZsn2SFmYSbq8USzfCFLHakMf4,b7745756c4cb08d88fc046eea343a9976e284e0afb1aef79e86ccf93,125.17823726464133,276
BN8m2YfEFFtGdFUQzPLvizGKzhUwohT98L,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,123.81760425089523,273
B6LkihQaJtwRWSc4yUk974Qjt8u1UHHCiv,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,119.73570520965693,264
BKwAqFwVyEo2anBLxWG7vv4uaiZAKeKXf1,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,119.73570520965693,264
BNU2eHT4jayCmFr7nxXF8SmKbKGEBLNiH1,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,119.73570520965693,264
BTbazpq7GZYGajHPfRexXPUQAum9Thrtc5,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,117.01443918216472,258
BNV4YZsZPkoW1ipoQUFASrEEFY8Y6ecKzg,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,114.29317315467252,252
BP7eWNsrBtwbMkW6wTYxvYzZT9gDctB81q,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,114.29317315467252,252
BFMuZaPHNuScb2UtR4A7ASzQBHPEn5Ddhj,eb1eb8cf2bcb41bd682022ed58795d05110ae9efddbca867bc090ee2,111.57190712718031,246
B9eFPmCEf6bvaznuKhSxRAuCsBj748bE5k,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,104.7687420584498,231
BRSGSJ7R1L4qUiEjrfa45i3z87jNfuWgmU,6044c6f883edc967bdaaf925cc6ec2d16ec3c65e76ad52f2e58b8f98,102.04747603095761,225
BH1RNLmM6vLxsUBSvpVaGjqEudSeR8gjBi,b7d255403385a4b5f8c8d2666503d8722054ddb95f752a522c3b0803,101.59393169304224,224
BDdJijJCHBi1CYS9MfnQ8fzrfBDTsgdUV3,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,100.6868430172115,222
BAE8SBKWRWnitYBnNSCYjpXo7QW6aSyUi4,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,97.9655769897193,216
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,97.9655769897193,216
BNC7iPnYb4qwxMQkjF7S2ZnSst2hknGMQX,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,92.5230449347349,204
B7EcmF36kBPSwufKRDBoeEKFdR6d1W8U49,2a0cf63dbf083f1c1f64c0c690893a5e6c98e3959b4a68df8c285625,90.70886758307343,200
BMUkrrKkm1QoMac9U93VQStCHsMa7HsfDD,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,77.55608178352779,171
BDGyneQJpNk4QCznrxqcKe84EaK7ckhmuY,af06338fdbfc53574b7c81c96f01e5a29396edc75b08845cc4e38ca1,74.3812714181202,164
BJCzBhghk5K4ZbCNjMyRRoDG2vNKwNeqmZ,cb106fc75f56b06d11f80486dc09a34ee0b362daa11eec40bdb1e46a,73.47418274228947,162
BTjPVXf37jWDM3LrYztWbv3ZaoCyyrAw4y,a1502b3ce6412e87c131cb7bbd55064f7110d0107504c32437899321,71.66000539062802,158
BGPNV4zNwNVmCT4u7rz8bymohqsaT6mX1S,fa5fde3b5288471efabd12c9e32cf6d763cad638c11bb5d3d6bd36ce,70.2993723768819,155
BQgtkQ28x1TB17uSSF8P3yM1tQbLmNWXLG,d42edda007353f187ec4f2559411c84fc1e67610568b28b6072dae68,69.84582803896654,154
BC9ENzAf1TsDaNCLfRsMPdZyv6YqMeAijP,d2f59465568c120a9203f9bd6ba2169b21478f4e7cb713f61eaa1ea0,69.39228370105117,153
BNomLKWnj19NN2LXH1YToeG78R5JTShuo8,aa3d7e1d59d81abf3632c161d1f3ec04ed9b9d4594f5ada91fae571c,69.39228370105117,153
BJPEe51cr4QeU9j7yz8AfheczEXhUvtLR7,6bda1727daf6bb10792fb8bd7c72f423fbad8a26cfd70277dbcb9b41,65.76392899772823,145
B7oiHLH9SgWuiyNyb7grzTTdYeeUVPcBxH,8006b0561bcf664b5380eee2d9a5534cd470459fa0337fbe3437d758,65.31038465981287,144
BFprVYUQGH5ZU6eeR4MboSzp6ivLrBA4kQ,faa3fdbffc24728acc7ba5f0ba84d411ae9e8dde7cf3c9858994fcbb,63.04266297023603,139
BT5i4FoAACAxHw6XDKB1dHwbkFByZF9Qfv,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,62.58911863232066,138
BFfQ5oH3MpicwBAVJifG1RBvFHdy5XznxB,91e641c118ca20ec4e5d05963c73cdf036e66b533538a1a5833df113,61.682029956489934,136
BK3t4p37Ei2JD4ysVxZxfveRko7CYr5wp6,d3d2b04d797ce1e775f580aa68bea073bd7c46636513babfda9cfd46,60.7749412806592,134
B4a5AFPusnSqqmk8jV4gPFvg6Uhvy1sScy,a2ec2e48dbb09c7c503a9c9db0b850b0dcb58749eb3289bb25d8cb74,60.32139694274383,133
BCodcDCmRuKeZGaZRYm6TUFZDDPZohigQX,991ad7c8549e7c0f786726fddb4adb7383c747a51c655a1f8d2798ac,60.32139694274383,133
BM4hNyf5ZPL61oXkBLDfWNsPPKiUoFb7w6,caf583fb715f6b7944d8d16fdd824c2e93dc56996170c5bf3fc973aa,59.867852604828464,132
B9vMRhtXdgDP17PpAUcPRTqtE6m7nCWcrc,8cb5c5c54f616f49df2e1f9f0e8bd5412c4c199d511cd214642a1367,56.69304223942089,125
BRMo7h2wYnA2R2RdBFihJr2k8CAkdUAxsS,809a58bfd52ca0f8befdeb46a334c37a8ad60fc5153aeefe0f8d63d5,56.23949790150552,124
BDFLLceo5saAvqNCgVFXH6uWNbpJSv7nPW,9200f766fd9d5952bd1cc38755015fd805de65686e3233190529a273,55.785953563590155,123
BPHiM8CbjZt483vAVpER2mPF9LZ6oVVrGp,081956610f5ae10a7090131fcc1aacf44335fd94a3d65a12cb56857d,54.42532054984406,120
BJ2Bu4A99bXoxc6zYxr9rtHnxqweoHoCyT,2e008722ee36cbab11c3ced3bafe11762a0ffc67058660324f156438,53.518231874013324,118
B6GWxYSHd2hLx4Y6H68c7Dd4PFn1ogKJSq,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,53.064687536097956,117
BBeK9gwZAhFx6UkWLn8FV8Jf1R1bVMWAko,20d5546f80818f3868d736a37e26fc0318b9651de296e0ef4ea706c1,51.70405452235185,114
BKmw4XH86Cmu6kRTFNXEcmnpLeEasppiXB,2dd81fbf1f1a8215b2c8897f3b0912f0aee643542cfe2286d962fc60,51.250510184436486,113
B8CW2NLNLatzhbfPUtUhwwWmWxBLzX23G3,a7f25e0804a8ec6c5d8ac53e807e9f89a402d26373dcca274cda19b1,49.88987717069038,110
BDuBkpowzXsS67Kev1LtQeTvEu7W3JYwnA,d244e6e190969bae099cf994bd8d5d1cbfeb1e741092ad48313404b4,49.436332832775015,109
BGUvGCHg5hvhXoYn31mdESB4ikiKbroSWc,b4593d94613a5b696ae710e256c9b16d07348260424e6e6d0a742189,47.168611143198184,104
BN9ZkA7L7nujC5fpfwtwMBwia3UdBbPqZT,7d5c2999f9a2e44c23e7b2b73b4c0edae308e9d39482bf44da481edc,46.71506680528282,103
BEH2AqE9p9eBLkLFwB4qpvi4SsXXRYXr26,58a578c9010549ceebecbeef38c533fbb957f24ac4b26ed3f14ee1c6,45.354433791536714,100
BRBTeiiwbNveBFnHZhjTGT9DerMSVknKC1,522bd1e21e0cf2709b7cddb824ed7179feb00c2b5c75f11b536950cf,44.900889453621346,99
B6xoqYhUHLYS74UhSokz6MQ9G4PR9fzXzM,cfb5cf13bb1f17cdfb9de0a5a78825065057e268853da145d888ca90,42.17962342612915,93
BQ3tjdtC3oMpkTuVByX6bJbp9QZKWLF5Be,611ee71f45c38666fa9602af6ddd059ef16fee6ece0c6863d491b0b6,42.17962342612915,93
BC9WuK444oHCGUqP9jkCwKMUGxQCQqqdWp,7595dee85c82d51df1e6b327fde46d1c99aaa3d54b778a7ae17fe179,39.91190173655231,88
BGQGfzbx2qW2b6xEG745Ww9X1GLvWTQB1s,2fd86133997a6768ce3afe8f409559d505e4bfea5d5d7657d9e7f3dd,39.004813060721574,86
BAmvvhhNVptRzW8mEhfeGh1oSKNWxbMKzw,8a92cbbb482843587e1ef46b4836ed2a916e25fc97889f6dc499a782,33.1087366678218,73
BBETSngrLWC3Be8A8JrTnX7W4VSbUg4XSH,82ac6b778ac48da686736819e0dc06c739332e5c5903b3167b64e5de,32.655192329906434,72
B8CZKj2DRcd2TBsfCvoTCRGeFb2HdqDUCQ,08b66e85dd8f61c44ff46efa14c2b2daac269d74b28b010b804981e1,30.841014978244967,68
BP2TVJZESXAd3MqzC1QDUPLvbUPdLz8tSg,cad9c3ef890cc24759e5955de7974c074033e3fcfb25c115edda4c37,25.852027261175927,57
BPoas2vdwyghyzEXEt482RDaG5VNWv5TBG,797efd8ee0bbdaea68bbc92dd38c6de70662fa72ae641420dd490ffc,9.52443109622271,21
BGZFoo1g8r4jRPcLKSfwxpLvq5yPfDyzyX,f82ed723a9679a66095edb10478d3ebb900436f59792b56b07cdad7b,7.256709406645874,16
B9fRwdYtAZqpU6EMKDbjaojUfQwskJoTJQ,51a6008ddb538484b9844662dbe21d7dcd2ca7e30e0b931d6b54e1ca,6.803165068730507,15
